Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2025-01-23 13:56:00+00:00,3236.283447265625,3236.283447265625,3233.37548828125,3233.37548828125,362496
2025-01-23 14:00:00+00:00,3233.546630859375,3233.546630859375,3233.546630859375,3233.546630859375,46518272
2025-01-23 14:02:00+00:00,3227.22216796875,3230.662841796875,3227.22216796875,3230.662841796875,0
2025-01-23 14:04:00+00:00,3229.23486328125,3229.23486328125,3229.23486328125,3229.23486328125,0
2025-01-23 14:06:00+00:00,3232.866455078125,3232.866455078125,3230.453125,3230.453125,1589248
2025-01-23 14:08:00+00:00,3233.865234375,3235.80859375,3233.865234375,3235.80859375,0
2025-01-23 14:10:00+00:00,3227.726806640625,3227.726806640625,3227.726806640625,3227.726806640625,0
2025-01-23 14:12:00+00:00,3229.880859375,3229.880859375,3229.880859375,3229.880859375,0
2025-01-23 14:14:00+00:00,3230.26025390625,3230.26025390625,3229.351318359375,3229.351318359375,0
2025-01-23 14:16:00+00:00,3226.376708984375,3226.376708984375,3226.376708984375,3226.376708984375,0
2025-01-23 14:18:00+00:00,3225.689453125,3225.689453125,3224.54345703125,3224.54345703125,0
2025-01-23 14:20:00+00:00,3227.609130859375,3227.609130859375,3225.593505859375,3225.593505859375,0
2025-01-23 14:22:00+00:00,3234.10009765625,3234.10009765625,3228.844970703125,3228.844970703125,194560
2025-01-23 14:24:00+00:00,3234.01611328125,3234.01611328125,3234.01611328125,3234.01611328125,23531520
2025-01-23 14:26:00+00:00,3234.6982421875,3234.6982421875,3231.9970703125,3231.9970703125,291784704
2025-01-23 14:28:00+00:00,3235.081298828125,3235.081298828125,3235.081298828125,3235.081298828125,1161216
2025-01-23 14:30:00+00:00,3232.339111328125,3233.556396484375,3232.339111328125,3233.556396484375,0
2025-01-23 14:32:00+00:00,3250.713623046875,3250.713623046875,3247.12060546875,3247.12060546875,33677312
2025-01-23 14:34:00+00:00,3258.894287109375,3258.894287109375,3248.460205078125,3248.460205078125,339726336
2025-01-23 14:36:00+00:00,3259.729736328125,3259.729736328125,3259.729736328125,3259.729736328125,62101504
2025-01-23 14:38:00+00:00,3266.483642578125,3269.41845703125,3266.483642578125,3269.41845703125,27480064
2025-01-23 14:40:00+00:00,3261.1259765625,3261.1259765625,3261.1259765625,3261.1259765625,134346752
2025-01-23 14:42:00+00:00,3261.75830078125,3263.677001953125,3261.75830078125,3263.677001953125,115036160
2025-01-23 14:44:00+00:00,3269.0791015625,3269.0791015625,3261.69921875,3261.69921875,349024256
2025-01-23 14:46:00+00:00,3275.4794921875,3275.4794921875,3273.176513671875,3273.176513671875,91516928
2025-01-23 14:48:00+00:00,3275.26318359375,3275.26318359375,3275.26318359375,3275.26318359375,8169472
2025-01-23 14:50:00+00:00,3281.5810546875,3283.98779296875,3281.5810546875,3283.98779296875,16150528
2025-01-23 14:52:00+00:00,3275.728271484375,3275.728271484375,3275.728271484375,3275.728271484375,59244544
2025-01-23 14:54:00+00:00,3269.1865234375,3276.161376953125,3269.1865234375,3276.161376953125,338192384
2025-01-23 14:56:00+00:00,3262.793212890625,3272.841552734375,3262.793212890625,3272.841552734375,46241792
2025-01-23 14:58:00+00:00,3266.699951171875,3266.699951171875,3265.921142578125,3265.921142578125,44388352
2025-01-23 15:00:00+00:00,3274.68310546875,3274.68310546875,3274.68310546875,3274.68310546875,9142272
2025-01-23 15:02:00+00:00,3278.410400390625,3278.410400390625,3274.487548828125,3274.487548828125,6027264
2025-01-23 15:04:00+00:00,3282.030517578125,3282.030517578125,3282.030517578125,3282.030517578125,52754432
2025-01-23 15:06:00+00:00,3279.2734375,3279.977294921875,3279.2734375,3279.977294921875,34625536
2025-01-23 15:08:00+00:00,3251.503662109375,3256.7373046875,3251.503662109375,3256.7373046875,58370048
2025-01-23 15:10:00+00:00,3248.2568359375,3248.262451171875,3248.2568359375,3248.262451171875,525215744
2025-01-23 15:12:00+00:00,3238.395751953125,3238.395751953125,3238.395751953125,3238.395751953125,54130688
2025-01-23 15:14:00+00:00,3243.923095703125,3243.923095703125,3237.30859375,3237.30859375,19632128
2025-01-23 15:16:00+00:00,3242.78271484375,3242.78271484375,3242.78271484375,3242.78271484375,126648320
2025-01-23 15:18:00+00:00,3229.73779296875,3233.46630859375,3229.73779296875,3233.46630859375,18939904
2025-01-23 15:20:00+00:00,3240.554443359375,3240.554443359375,3230.2783203125,3230.2783203125,190623744
2025-01-23 15:22:00+00:00,3242.1220703125,3242.1220703125,3242.1220703125,3242.1220703125,16635904
2025-01-23 15:24:00+00:00,3232.807861328125,3232.807861328125,3232.807861328125,3232.807861328125,112578560
2025-01-23 15:26:00+00:00,3233.638671875,3236.07470703125,3233.638671875,3236.07470703125,79996928
2025-01-23 15:28:00+00:00,3232.563720703125,3235.9873046875,3232.563720703125,3235.9873046875,40114176
2025-01-23 15:30:00+00:00,3245.39208984375,3245.39208984375,3235.2880859375,3235.2880859375,135970816
2025-01-23 15:32:00+00:00,3240.966064453125,3240.966064453125,3239.756103515625,3239.756103515625,66627584
2025-01-23 15:34:00+00:00,3243.51171875,3243.51171875,3243.51171875,3243.51171875,0
2025-01-23 15:36:00+00:00,3251.53564453125,3251.710205078125,3251.53564453125,3251.710205078125,72480768
2025-01-23 15:38:00+00:00,3254.547119140625,3254.547119140625,3254.547119140625,3254.547119140625,36349952
2025-01-23 15:40:00+00:00,3247.022216796875,3252.23876953125,3247.022216796875,3252.23876953125,288634880
2025-01-23 15:42:00+00:00,3249.841796875,3249.841796875,3249.841796875,3249.841796875,5777408
2025-01-23 15:44:00+00:00,3255.719970703125,3255.719970703125,3252.634521484375,3252.634521484375,9338880
2025-01-23 15:46:00+00:00,3259.5634765625,3261.142578125,3259.5634765625,3261.142578125,323747840
2025-01-23 15:48:00+00:00,3263.01025390625,3263.01025390625,3263.01025390625,3263.01025390625,8689664
2025-01-23 15:50:00+00:00,3262.669921875,3262.669921875,3261.16845703125,3261.16845703125,7041024
2025-01-23 15:52:00+00:00,3253.78173828125,3262.669921875,3253.78173828125,3262.669921875,6449152
2025-01-23 15:54:00+00:00,3256.999267578125,3256.999267578125,3256.999267578125,3256.999267578125,4988928
2025-01-23 15:56:00+00:00,3255.065673828125,3255.065673828125,3252.42236328125,3252.42236328125,46561280
2025-01-23 15:58:00+00:00,3256.67919921875,3257.152587890625,3256.67919921875,3257.152587890625,378880
2025-01-23 16:00:00+00:00,3258.605712890625,3258.605712890625,3258.605712890625,3258.605712890625,6924288
2025-01-23 16:02:00+00:00,3263.884765625,3263.884765625,3257.417236328125,3257.417236328125,10213376
2025-01-23 16:04:00+00:00,3269.23095703125,3269.23095703125,3269.23095703125,3269.23095703125,17229824
2025-01-23 16:06:00+00:00,3270.02978515625,3270.02978515625,3270.02978515625,3270.02978515625,6193152
2025-01-23 16:08:00+00:00,3276.50341796875,3276.50341796875,3269.751953125,3269.751953125,0
2025-01-23 16:10:00+00:00,3284.950927734375,3284.950927734375,3284.950927734375,3284.950927734375,13996032
2025-01-23 16:12:00+00:00,3284.357421875,3285.460693359375,3284.357421875,3285.460693359375,60622848
2025-01-23 16:14:00+00:00,3287.35400390625,3287.35400390625,3285.405517578125,3285.405517578125,388237312
2025-01-23 16:16:00+00:00,3287.9052734375,3294.887939453125,3287.9052734375,3294.887939453125,51853312
2025-01-23 16:18:00+00:00,3282.561767578125,3282.561767578125,3282.561767578125,3282.561767578125,30752768
2025-01-23 16:20:00+00:00,3275.443359375,3277.68359375,3275.443359375,3277.68359375,6637568
2025-01-23 16:22:00+00:00,3275.613525390625,3275.613525390625,3271.011962890625,3271.011962890625,62803968
2025-01-23 16:24:00+00:00,3275.5634765625,3277.388671875,3275.5634765625,3277.388671875,14096384
2025-01-23 16:26:00+00:00,3271.2490234375,3271.2490234375,3269.736328125,3269.736328125,345595904
2025-01-23 16:28:00+00:00,3274.48095703125,3274.48095703125,3269.359619140625,3269.359619140625,59557888
2025-01-23 16:30:00+00:00,3279.62841796875,3279.62841796875,3279.62841796875,3279.62841796875,14604288
2025-01-23 16:32:00+00:00,3280.8359375,3280.8359375,3280.540771484375,3280.540771484375,3100672
2025-01-23 16:34:00+00:00,3278.303466796875,3278.303466796875,3278.303466796875,3278.303466796875,10565632
2025-01-23 16:36:00+00:00,3274.6826171875,3276.569091796875,3274.6826171875,3276.569091796875,14200832
2025-01-23 16:38:00+00:00,3271.76904296875,3271.76904296875,3270.172119140625,3270.172119140625,2838528
2025-01-23 16:40:00+00:00,3272.28173828125,3272.28173828125,3272.28173828125,3272.28173828125,336633856
2025-01-23 16:42:00+00:00,3271.609375,3271.609375,3271.609375,3271.609375,5511168
2025-01-23 16:44:00+00:00,3278.640625,3278.640625,3275.8369140625,3275.8369140625,0
2025-01-23 16:46:00+00:00,3282.156005859375,3282.156005859375,3281.6796875,3281.6796875,2981888
2025-01-23 16:48:00+00:00,3282.2333984375,3282.2333984375,3282.2333984375,3282.2333984375,3692544
2025-01-23 16:50:00+00:00,3262.460693359375,3273.950439453125,3262.460693359375,3273.950439453125,16447488
2025-01-23 16:52:00+00:00,3261.58251953125,3261.58251953125,3261.58251953125,3261.58251953125,0
2025-01-23 16:54:00+00:00,3257.97705078125,3257.97705078125,3257.97705078125,3257.97705078125,17950720
2025-01-23 16:56:00+00:00,3257.861083984375,3259.875732421875,3257.861083984375,3259.875732421875,33490944
2025-01-23 16:58:00+00:00,3255.521484375,3255.521484375,3255.0478515625,3255.0478515625,10846208
2025-01-23 17:00:00+00:00,3248.733642578125,3248.733642578125,3248.733642578125,3248.733642578125,4308992
2025-01-23 17:02:00+00:00,3237.923095703125,3238.0615234375,3237.923095703125,3238.0615234375,5163008
2025-01-23 17:04:00+00:00,3238.593994140625,3238.593994140625,3238.593994140625,3238.593994140625,23855104
2025-01-23 17:06:00+00:00,3235.632080078125,3238.862060546875,3235.632080078125,3238.862060546875,18020352
2025-01-23 17:08:00+00:00,3235.98291015625,3235.98291015625,3235.98291015625,3235.98291015625,86296576
2025-01-23 17:10:00+00:00,3237.704833984375,3237.704833984375,3237.704833984375,3237.704833984375,4663296
2025-01-23 17:12:00+00:00,3238.9501953125,3238.9501953125,3235.921142578125,3235.921142578125,28704768
2025-01-23 17:14:00+00:00,3241.91552734375,3241.91552734375,3241.140380859375,3241.140380859375,8869888
2025-01-23 17:16:00+00:00,3243.77099609375,3243.77099609375,3243.77099609375,3243.77099609375,15294464
2025-01-23 17:18:00+00:00,3243.435546875,3243.435546875,3243.435546875,3243.435546875,2168832
2025-01-23 17:20:00+00:00,3246.29052734375,3246.29052734375,3243.8701171875,3243.8701171875,63078400
2025-01-23 17:22:00+00:00,3241.159423828125,3245.0634765625,3241.159423828125,3245.0634765625,0
2025-01-23 17:24:00+00:00,3239.255859375,3239.255859375,3239.255859375,3239.255859375,2779136
2025-01-23 17:26:00+00:00,3246.77197265625,3246.77197265625,3242.4404296875,3242.4404296875,32229376
2025-01-23 17:28:00+00:00,3249.559326171875,3249.559326171875,3249.35205078125,3249.35205078125,29767680
2025-01-23 17:30:00+00:00,3248.81298828125,3248.81298828125,3248.81298828125,3248.81298828125,4360192
2025-01-23 17:32:00+00:00,3248.475341796875,3248.475341796875,3248.475341796875,3248.475341796875,23195648
2025-01-23 17:34:00+00:00,3248.224609375,3248.224609375,3248.224609375,3248.224609375,7968768
2025-01-23 17:36:00+00:00,3252.450439453125,3252.450439453125,3252.450439453125,3252.450439453125,8794112
2025-01-23 17:38:00+00:00,3252.746826171875,3253.240966796875,3252.746826171875,3253.240966796875,352497664
2025-01-23 17:40:00+00:00,3250.966796875,3250.966796875,3250.966796875,3250.966796875,0
2025-01-23 17:42:00+00:00,3253.457275390625,3253.457275390625,3253.457275390625,3253.457275390625,0
2025-01-23 17:44:00+00:00,3256.0224609375,3256.0224609375,3253.560791015625,3253.560791015625,266240
2025-01-23 17:46:00+00:00,3260.523681640625,3260.523681640625,3260.523681640625,3260.523681640625,9289728
2025-01-23 17:48:00+00:00,3264.178466796875,3264.178466796875,3264.178466796875,3264.178466796875,8323072
2025-01-23 17:50:00+00:00,3263.66455078125,3263.66455078125,3263.431396484375,3263.431396484375,66297856
2025-01-23 17:52:00+00:00,3270.112548828125,3270.112548828125,3270.112548828125,3270.112548828125,52301824
2025-01-23 17:54:00+00:00,3268.304443359375,3268.304443359375,3268.304443359375,3268.304443359375,12275712
2025-01-23 17:56:00+00:00,3263.639404296875,3263.639404296875,3263.564697265625,3263.564697265625,34230272
2025-01-23 17:58:00+00:00,3265.20654296875,3265.20654296875,3264.875,3264.875,8873984
2025-01-23 18:00:00+00:00,3266.56201171875,3266.56201171875,3266.56201171875,3266.56201171875,2115584
2025-01-23 18:02:00+00:00,3267.124267578125,3268.19091796875,3267.124267578125,3268.19091796875,0
2025-01-23 18:04:00+00:00,3268.479248046875,3268.479248046875,3265.63916015625,3265.63916015625,0
2025-01-23 18:06:00+00:00,3259.5,3259.5,3259.5,3259.5,0
2025-01-23 18:08:00+00:00,3254.643798828125,3258.0224609375,3254.643798828125,3258.0224609375,0
2025-01-23 18:10:00+00:00,3254.78564453125,3255.229736328125,3254.78564453125,3255.229736328125,0
2025-01-23 18:12:00+00:00,3254.103271484375,3254.103271484375,3254.103271484375,3254.103271484375,2265088
2025-01-23 18:14:00+00:00,3253.938232421875,3254.300537109375,3253.938232421875,3254.300537109375,4835328
2025-01-23 18:16:00+00:00,3251.41845703125,3251.41845703125,3251.41845703125,3251.41845703125,4247552
2025-01-23 18:18:00+00:00,3252.339599609375,3252.339599609375,3252.339599609375,3252.339599609375,2248704
2025-01-23 18:20:00+00:00,3247.13720703125,3251.522216796875,3247.13720703125,3251.522216796875,1052672
2025-01-23 18:22:00+00:00,3250.9345703125,3250.9345703125,3250.9345703125,3250.9345703125,2754560
2025-01-23 18:24:00+00:00,3258.56494140625,3258.56494140625,3258.56494140625,3258.56494140625,2545664
2025-01-23 18:26:00+00:00,3260.503662109375,3260.503662109375,3260.401611328125,3260.401611328125,28463104
2025-01-23 18:28:00+00:00,3258.07666015625,3258.07666015625,3258.07666015625,3258.07666015625,7970816
2025-01-23 18:30:00+00:00,3258.775146484375,3258.775146484375,3258.775146484375,3258.775146484375,2764800
2025-01-23 18:32:00+00:00,3260.171630859375,3262.50830078125,3260.171630859375,3262.50830078125,317218816
2025-01-23 18:34:00+00:00,3259.25439453125,3259.25439453125,3259.25439453125,3259.25439453125,1101824
2025-01-23 18:36:00+00:00,3257.75537109375,3257.75537109375,3255.100341796875,3255.100341796875,0
2025-01-23 18:38:00+00:00,3254.728759765625,3258.1328125,3254.728759765625,3258.1328125,833536
2025-01-23 18:40:00+00:00,3249.443115234375,3255.244140625,3249.443115234375,3255.244140625,364544
2025-01-23 18:42:00+00:00,3243.61767578125,3243.61767578125,3243.61767578125,3243.61767578125,0
2025-01-23 18:44:00+00:00,3243.036376953125,3243.20458984375,3243.036376953125,3243.20458984375,2275328
2025-01-23 18:46:00+00:00,3245.954345703125,3245.954345703125,3245.954345703125,3245.954345703125,0
2025-01-23 18:48:00+00:00,3242.630615234375,3245.8603515625,3242.630615234375,3245.8603515625,12531712
2025-01-23 18:50:00+00:00,3240.51416015625,3242.4775390625,3240.51416015625,3242.4775390625,9089024
2025-01-23 18:52:00+00:00,3240.403564453125,3240.403564453125,3240.403564453125,3240.403564453125,8210432
2025-01-23 18:54:00+00:00,3240.168212890625,3240.168212890625,3240.168212890625,3240.168212890625,9455616
2025-01-23 18:56:00+00:00,3243.77685546875,3243.77685546875,3237.735595703125,3237.735595703125,5064704
2025-01-23 18:58:00+00:00,3244.71484375,3244.71484375,3241.304931640625,3241.304931640625,0
2025-01-23 19:02:00+00:00,3244.726318359375,3244.726318359375,3240.359130859375,3240.359130859375,0
2025-01-23 19:04:00+00:00,3239.060791015625,3246.25732421875,3239.060791015625,3246.25732421875,0
2025-01-23 19:06:00+00:00,3232.04443359375,3232.04443359375,3232.04443359375,3232.04443359375,0
2025-01-23 19:08:00+00:00,3233.218505859375,3233.218505859375,3233.218505859375,3233.218505859375,0
2025-01-23 19:10:00+00:00,3236.224609375,3236.224609375,3236.224609375,3236.224609375,4489216
2025-01-23 19:12:00+00:00,3236.055908203125,3236.055908203125,3234.709716796875,3234.709716796875,266938368
2025-01-23 19:14:00+00:00,3232.064453125,3235.7119140625,3232.064453125,3235.7119140625,5758976
2025-01-23 19:16:00+00:00,3218.423583984375,3229.9150390625,3218.423583984375,3229.9150390625,308037632
2025-01-23 19:18:00+00:00,3215.11474609375,3215.11474609375,3215.11474609375,3215.11474609375,12267520
2025-01-23 19:20:00+00:00,3212.793212890625,3212.793212890625,3212.311767578125,3212.311767578125,0
2025-01-23 19:22:00+00:00,3215.663818359375,3215.663818359375,3214.054931640625,3214.054931640625,336185344
2025-01-23 19:24:00+00:00,3212.56396484375,3212.56396484375,3212.56396484375,3212.56396484375,7225344
2025-01-23 19:26:00+00:00,3219.7177734375,3219.7177734375,3215.59375,3215.59375,23128064
2025-01-23 19:28:00+00:00,3221.099853515625,3221.099853515625,3221.099853515625,3221.099853515625,6420480
2025-01-23 19:30:00+00:00,3217.375,3217.375,3217.375,3217.375,10672128
2025-01-23 19:32:00+00:00,3220.578369140625,3220.578369140625,3216.097900390625,3216.097900390625,3639296
2025-01-23 19:34:00+00:00,3220.074951171875,3220.074951171875,3220.074951171875,3220.074951171875,64884736
2025-01-23 19:36:00+00:00,3222.4912109375,3222.4912109375,3222.4912109375,3222.4912109375,0
2025-01-23 19:38:00+00:00,3225.27197265625,3225.27197265625,3224.296875,3224.296875,0
2025-01-23 19:40:00+00:00,3226.807373046875,3226.807373046875,3226.807373046875,3226.807373046875,0
2025-01-23 19:42:00+00:00,3224.80322265625,3224.80322265625,3224.80322265625,3224.80322265625,0
2025-01-23 19:44:00+00:00,3227.0947265625,3227.0947265625,3226.210205078125,3226.210205078125,0
2025-01-23 19:46:00+00:00,3225.8134765625,3225.8134765625,3225.8134765625,3225.8134765625,0
2025-01-23 19:48:00+00:00,3219.959228515625,3219.959228515625,3219.959228515625,3219.959228515625,0
2025-01-23 19:50:00+00:00,3205.267578125,3207.663330078125,3205.267578125,3207.663330078125,0
2025-01-23 19:52:00+00:00,3201.722412109375,3205.2724609375,3201.722412109375,3205.2724609375,4511744
2025-01-23 19:54:00+00:00,3198.35888671875,3200.598876953125,3198.35888671875,3200.598876953125,12926976
2025-01-23 19:56:00+00:00,3203.317626953125,3203.317626953125,3198.084716796875,3198.084716796875,29702144
2025-01-23 19:58:00+00:00,3206.453369140625,3206.453369140625,3202.947998046875,3202.947998046875,45764608
2025-01-23 20:00:00+00:00,3206.017578125,3206.017578125,3206.017578125,3206.017578125,9041920
2025-01-23 20:02:00+00:00,3208.629150390625,3208.629150390625,3200.11279296875,3200.11279296875,0
2025-01-23 20:04:00+00:00,3210.56787109375,3210.56787109375,3209.416748046875,3209.416748046875,32468992
2025-01-23 20:06:00+00:00,3214.073486328125,3214.073486328125,3214.073486328125,3214.073486328125,3588096
2025-01-23 20:08:00+00:00,3213.5537109375,3214.196533203125,3213.5537109375,3214.196533203125,20547584
2025-01-23 20:10:00+00:00,3212.791748046875,3212.791748046875,3212.791748046875,3212.791748046875,4026368
2025-01-23 20:12:00+00:00,3201.218994140625,3201.218994140625,3201.218994140625,3201.218994140625,22099968
2025-01-23 20:14:00+00:00,3225.993896484375,3228.688232421875,3225.993896484375,3228.688232421875,148867072
2025-01-23 20:16:00+00:00,3229.688720703125,3229.688720703125,3229.688720703125,3229.688720703125,208381952
2025-01-23 20:18:00+00:00,3215.72802734375,3215.72802734375,3215.72802734375,3215.72802734375,119857152
2025-01-23 20:20:00+00:00,3249.163818359375,3249.163818359375,3230.086669921875,3230.086669921875,220250112
2025-01-23 20:22:00+00:00,3252.392578125,3252.392578125,3252.392578125,3252.392578125,666798080
2025-01-23 20:24:00+00:00,3263.189208984375,3263.189208984375,3263.189208984375,3263.189208984375,218693632
2025-01-23 20:26:00+00:00,3283.28759765625,3291.70166015625,3283.28759765625,3291.70166015625,279300096
2025-01-23 20:28:00+00:00,3287.002685546875,3287.002685546875,3285.638671875,3285.638671875,246329344
2025-01-23 20:30:00+00:00,3263.70263671875,3263.70263671875,3263.70263671875,3263.70263671875,38475776
2025-01-23 20:32:00+00:00,3276.615234375,3276.615234375,3272.52685546875,3272.52685546875,122875904
2025-01-23 20:34:00+00:00,3281.83740234375,3281.83740234375,3277.32470703125,3277.32470703125,115429376
2025-01-23 20:36:00+00:00,3270.990478515625,3270.990478515625,3270.990478515625,3270.990478515625,15818752
2025-01-23 20:38:00+00:00,3277.70361328125,3277.70361328125,3275.5322265625,3275.5322265625,87052288
2025-01-23 20:40:00+00:00,3266.25537109375,3266.25537109375,3266.25537109375,3266.25537109375,357550080
2025-01-23 20:42:00+00:00,3275.819091796875,3275.819091796875,3275.819091796875,3275.819091796875,14612480
2025-01-23 20:44:00+00:00,3275.968505859375,3282.808837890625,3275.968505859375,3282.808837890625,87179264
2025-01-23 20:46:00+00:00,3276.365966796875,3276.365966796875,3276.365966796875,3276.365966796875,66357248
2025-01-23 20:48:00+00:00,3293.26416015625,3293.26416015625,3293.26416015625,3293.26416015625,32075776
2025-01-23 20:50:00+00:00,3291.23974609375,3291.23974609375,3284.02001953125,3284.02001953125,624898048
2025-01-23 20:52:00+00:00,3257.8876953125,3277.123779296875,3257.8876953125,3277.123779296875,18798592
2025-01-23 20:54:00+00:00,3252.249755859375,3253.319580078125,3252.249755859375,3253.319580078125,35604480
2025-01-23 20:56:00+00:00,3231.93310546875,3245.258056640625,3231.93310546875,3245.258056640625,56225792
2025-01-23 20:58:00+00:00,3248.238037109375,3248.238037109375,3248.238037109375,3248.238037109375,9273344
2025-01-23 21:00:00+00:00,3246.961669921875,3246.961669921875,3246.961669921875,3246.961669921875,103368704
2025-01-23 21:02:00+00:00,3245.092529296875,3245.092529296875,3243.98486328125,3243.98486328125,128903168
2025-01-23 21:04:00+00:00,3242.730224609375,3242.730224609375,3242.730224609375,3242.730224609375,0
2025-01-23 21:06:00+00:00,3233.1005859375,3233.1005859375,3233.1005859375,3233.1005859375,23222272
2025-01-23 21:08:00+00:00,3236.944091796875,3236.944091796875,3228.686767578125,3228.686767578125,45219840
2025-01-23 21:10:00+00:00,3246.2626953125,3246.2626953125,3241.955810546875,3241.955810546875,31191040
2025-01-23 21:12:00+00:00,3243.367431640625,3243.367431640625,3243.367431640625,3243.367431640625,21080064
2025-01-23 21:14:00+00:00,3234.083740234375,3234.083740234375,3233.776611328125,3233.776611328125,19959808
2025-01-23 21:16:00+00:00,3224.91943359375,3224.91943359375,3224.91943359375,3224.91943359375,0
2025-01-23 21:18:00+00:00,3216.90234375,3221.3583984375,3216.90234375,3221.3583984375,21286912
2025-01-23 21:20:00+00:00,3224.76171875,3226.33740234375,3224.76171875,3226.33740234375,535781376
2025-01-23 21:22:00+00:00,3233.5791015625,3233.5791015625,3230.705078125,3230.705078125,26558464
2025-01-23 21:24:00+00:00,3245.244140625,3245.244140625,3245.244140625,3245.244140625,61081600
2025-01-23 21:26:00+00:00,3251.510986328125,3251.510986328125,3246.96435546875,3246.96435546875,131235840
2025-01-23 21:28:00+00:00,3241.72509765625,3241.72509765625,3241.72509765625,3241.72509765625,85889024
2025-01-23 21:30:00+00:00,3237.51904296875,3237.51904296875,3237.51904296875,3237.51904296875,11032576
2025-01-23 21:32:00+00:00,3232.850830078125,3233.41796875,3232.850830078125,3233.41796875,20500480
2025-01-23 21:34:00+00:00,3241.86376953125,3241.86376953125,3238.853759765625,3238.853759765625,33703936
2025-01-23 21:38:00+00:00,3241.882568359375,3242.56982421875,3241.882568359375,3242.56982421875,75071488
2025-01-23 21:40:00+00:00,3243.040283203125,3243.040283203125,3243.040283203125,3243.040283203125,6184960
2025-01-23 21:42:00+00:00,3252.82177734375,3252.82177734375,3252.82177734375,3252.82177734375,43632640
2025-01-23 21:44:00+00:00,3248.343017578125,3248.343017578125,3247.196044921875,3247.196044921875,42354688
2025-01-23 21:46:00+00:00,3250.61328125,3250.61328125,3250.61328125,3250.61328125,10881024
2025-01-23 21:50:00+00:00,3235.23291015625,3244.10986328125,3235.23291015625,3244.10986328125,75147264
2025-01-23 21:52:00+00:00,3238.91943359375,3238.91943359375,3238.91943359375,3238.91943359375,0
2025-01-23 21:54:00+00:00,3240.6982421875,3240.6982421875,3240.6982421875,3240.6982421875,19871744
2025-01-23 21:56:00+00:00,3241.893798828125,3241.893798828125,3241.893798828125,3241.893798828125,13594624
2025-01-23 21:58:00+00:00,3248.87158203125,3249.369384765625,3248.87158203125,3249.369384765625,508090368
2025-01-23 22:00:00+00:00,3249.724365234375,3249.724365234375,3249.724365234375,3249.724365234375,6041600
2025-01-23 22:02:00+00:00,3254.66455078125,3254.66455078125,3251.77734375,3251.77734375,2158592
2025-01-23 22:04:00+00:00,3259.747802734375,3259.747802734375,3259.747802734375,3259.747802734375,0
2025-01-23 22:06:00+00:00,3264.8916015625,3264.8916015625,3260.814697265625,3260.814697265625,11530240
2025-01-23 22:08:00+00:00,3259.500244140625,3259.500244140625,3259.154052734375,3259.154052734375,77551616
2025-01-23 22:10:00+00:00,3260.19677734375,3261.85498046875,3260.19677734375,3261.85498046875,547059712
2025-01-23 22:12:00+00:00,3263.615966796875,3263.615966796875,3261.50439453125,3261.50439453125,3964928
2025-01-23 22:14:00+00:00,3267.970458984375,3267.970458984375,3267.970458984375,3267.970458984375,0
2025-01-23 22:16:00+00:00,3267.207275390625,3267.207275390625,3267.207275390625,3267.207275390625,58454016
2025-01-23 22:18:00+00:00,3275.77978515625,3275.77978515625,3271.383056640625,3271.383056640625,501850112
2025-01-23 22:20:00+00:00,3278.677734375,3278.677734375,3274.258056640625,3274.258056640625,111009792
2025-01-23 22:22:00+00:00,3282.052001953125,3282.052001953125,3281.158447265625,3281.158447265625,70014976
2025-01-23 22:24:00+00:00,3291.77490234375,3291.77490234375,3291.77490234375,3291.77490234375,26503168
2025-01-23 22:26:00+00:00,3294.30859375,3294.553955078125,3294.30859375,3294.553955078125,18370560
2025-01-23 22:28:00+00:00,3289.039794921875,3289.039794921875,3289.039794921875,3289.039794921875,58101760
2025-01-23 22:30:00+00:00,3299.13623046875,3299.13623046875,3299.13623046875,3299.13623046875,50923520
2025-01-23 22:32:00+00:00,3304.326171875,3304.326171875,3299.406494140625,3299.406494140625,137574400
2025-01-23 22:36:00+00:00,3304.425537109375,3304.425537109375,3304.425537109375,3304.425537109375,145238016
2025-01-23 22:38:00+00:00,3313.53515625,3313.53515625,3311.895751953125,3311.895751953125,82587648
2025-01-23 22:40:00+00:00,3317.99267578125,3317.99267578125,3317.99267578125,3317.99267578125,535300096
2025-01-23 22:42:00+00:00,3307.364013671875,3317.89892578125,3307.364013671875,3317.89892578125,50956288
2025-01-23 22:44:00+00:00,3306.882568359375,3306.882568359375,3304.691650390625,3304.691650390625,35723264
2025-01-23 22:46:00+00:00,3306.882568359375,3306.882568359375,3306.882568359375,3306.882568359375,4186112
2025-01-23 22:48:00+00:00,3308.31689453125,3308.31689453125,3306.720947265625,3306.720947265625,26667008
2025-01-23 22:50:00+00:00,3307.512939453125,3307.512939453125,3307.4580078125,3307.4580078125,64878592
2025-01-23 22:52:00+00:00,3307.5615234375,3307.5615234375,3307.5615234375,3307.5615234375,11726848
2025-01-23 22:54:00+00:00,3308.437744140625,3308.437744140625,3308.437744140625,3308.437744140625,466944
2025-01-23 22:56:00+00:00,3317.361572265625,3317.361572265625,3310.9677734375,3310.9677734375,508755968
2025-01-23 23:00:00+00:00,3321.6982421875,3321.6982421875,3321.6982421875,3321.6982421875,55648256
