Price,Close,High,Low,Open,Volume
Ticker,STETH-USD,STETH-USD,STETH-USD,STETH-USD,STETH-USD
Datetime,,,,,
2025-01-30 12:56:00+00:00,3216.920654296875,3216.920654296875,3216.920654296875,3216.920654296875,0
2025-01-30 13:02:00+00:00,3216.689697265625,3216.689697265625,3216.689697265625,3216.689697265625,0
2025-01-30 13:08:00+00:00,3215.9716796875,3215.9716796875,3215.9716796875,3215.9716796875,0
2025-01-30 13:12:00+00:00,3220.87353515625,3220.87353515625,3220.87353515625,3220.87353515625,0
2025-01-30 13:16:00+00:00,3234.500244140625,3234.500244140625,3234.500244140625,3234.500244140625,0
2025-01-30 13:20:00+00:00,3239.646728515625,3239.646728515625,3239.646728515625,3239.646728515625,139476
2025-01-30 13:26:00+00:00,3239.440673828125,3239.440673828125,3239.440673828125,3239.440673828125,157420
2025-01-30 13:30:00+00:00,3256.1982421875,3256.1982421875,3256.1982421875,3256.1982421875,270972
2025-01-30 13:36:00+00:00,3256.417724609375,3256.417724609375,3256.417724609375,3256.417724609375,1071832
2025-01-30 13:42:00+00:00,3247.19140625,3247.19140625,3247.19140625,3247.19140625,114608
2025-01-30 13:48:00+00:00,3248.368408203125,3248.368408203125,3248.368408203125,3248.368408203125,0
2025-01-30 13:52:00+00:00,3248.091552734375,3248.091552734375,3248.091552734375,3248.091552734375,65288
2025-01-30 13:58:00+00:00,3250.96875,3250.96875,3250.96875,3250.96875,70744
2025-01-30 14:02:00+00:00,3257.792236328125,3257.792236328125,3257.792236328125,3257.792236328125,81964
2025-01-30 14:06:00+00:00,3253.470703125,3253.470703125,3253.470703125,3253.470703125,0
2025-01-30 14:12:00+00:00,3259.99658203125,3259.99658203125,3259.99658203125,3259.99658203125,160476
2025-01-30 14:18:00+00:00,3262.23876953125,3262.23876953125,3262.23876953125,3262.23876953125,267632
2025-01-30 14:22:00+00:00,3248.040283203125,3248.040283203125,3248.040283203125,3248.040283203125,208844
2025-01-30 14:28:00+00:00,3248.560791015625,3248.560791015625,3248.560791015625,3248.560791015625,0
2025-01-30 14:30:00+00:00,3249.9306640625,3249.9306640625,3249.9306640625,3249.9306640625,32928
2025-01-30 14:36:00+00:00,3244.1689453125,3244.1689453125,3244.1689453125,3244.1689453125,0
2025-01-30 14:42:00+00:00,3246.546142578125,3246.546142578125,3246.546142578125,3246.546142578125,0
2025-01-30 14:46:00+00:00,3251.670654296875,3251.670654296875,3251.670654296875,3251.670654296875,1162544
2025-01-30 14:52:00+00:00,3255.494873046875,3255.494873046875,3255.494873046875,3255.494873046875,29224
2025-01-30 14:58:00+00:00,3275.224853515625,3275.224853515625,3275.224853515625,3275.224853515625,0
2025-01-30 15:02:00+00:00,3267.626220703125,3267.626220703125,3267.626220703125,3267.626220703125,0
2025-01-30 15:08:00+00:00,3262.64599609375,3262.64599609375,3262.64599609375,3262.64599609375,0
2025-01-30 15:12:00+00:00,3266.063232421875,3266.063232421875,3266.063232421875,3266.063232421875,0
2025-01-30 15:16:00+00:00,3267.572021484375,3267.572021484375,3267.572021484375,3267.572021484375,0
2025-01-30 15:20:00+00:00,3268.09619140625,3268.09619140625,3268.09619140625,3268.09619140625,0
2025-01-30 15:26:00+00:00,3263.496826171875,3263.496826171875,3263.496826171875,3263.496826171875,0
2025-01-30 15:32:00+00:00,3252.04736328125,3252.04736328125,3252.04736328125,3252.04736328125,2472064
2025-01-30 15:38:00+00:00,3257.5546875,3257.5546875,3257.5546875,3257.5546875,0
2025-01-30 15:42:00+00:00,3256.19970703125,3256.19970703125,3256.19970703125,3256.19970703125,0
2025-01-30 15:46:00+00:00,3267.69287109375,3267.69287109375,3267.69287109375,3267.69287109375,246024
2025-01-30 15:52:00+00:00,3270.434326171875,3270.434326171875,3270.434326171875,3270.434326171875,0
2025-01-30 15:56:00+00:00,3259.5634765625,3259.5634765625,3259.5634765625,3259.5634765625,0
2025-01-30 16:02:00+00:00,3257.575439453125,3257.575439453125,3257.575439453125,3257.575439453125,202028
2025-01-30 16:08:00+00:00,3258.417724609375,3258.417724609375,3258.417724609375,3258.417724609375,0
2025-01-30 16:12:00+00:00,3258.810791015625,3258.810791015625,3258.810791015625,3258.810791015625,0
2025-01-30 16:16:00+00:00,3255.296875,3255.296875,3255.296875,3255.296875,0
2025-01-30 16:22:00+00:00,3254.013427734375,3254.013427734375,3254.013427734375,3254.013427734375,0
2025-01-30 16:26:00+00:00,3255.63330078125,3255.63330078125,3255.63330078125,3255.63330078125,0
2025-01-30 16:32:00+00:00,3263.4072265625,3263.4072265625,3263.4072265625,3263.4072265625,0
2025-01-30 16:38:00+00:00,3262.743896484375,3262.743896484375,3262.743896484375,3262.743896484375,183632
2025-01-30 16:42:00+00:00,3262.923095703125,3262.923095703125,3262.923095703125,3262.923095703125,340692
2025-01-30 16:46:00+00:00,3262.814453125,3262.814453125,3262.814453125,3262.814453125,0
2025-01-30 16:52:00+00:00,3267.886474609375,3267.886474609375,3267.886474609375,3267.886474609375,347616
2025-01-30 16:56:00+00:00,3268.022705078125,3268.022705078125,3268.022705078125,3268.022705078125,0
2025-01-30 17:02:00+00:00,3275.98828125,3275.98828125,3275.98828125,3275.98828125,0
2025-01-30 17:08:00+00:00,3275.12255859375,3275.12255859375,3275.12255859375,3275.12255859375,0
2025-01-30 17:12:00+00:00,3273.24951171875,3273.24951171875,3273.24951171875,3273.24951171875,0
2025-01-30 17:16:00+00:00,3268.669921875,3268.669921875,3268.669921875,3268.669921875,0
2025-01-30 17:22:00+00:00,3271.83837890625,3271.83837890625,3271.83837890625,3271.83837890625,0
2025-01-30 17:26:00+00:00,3270.845947265625,3270.845947265625,3270.845947265625,3270.845947265625,0
2025-01-30 17:32:00+00:00,3267.566650390625,3267.566650390625,3267.566650390625,3267.566650390625,0
2025-01-30 17:38:00+00:00,3268.001953125,3268.001953125,3268.001953125,3268.001953125,52
2025-01-30 17:42:00+00:00,3257.567138671875,3257.567138671875,3257.567138671875,3257.567138671875,43424
2025-01-30 17:46:00+00:00,3259.80078125,3259.80078125,3259.80078125,3259.80078125,11176
2025-01-30 17:52:00+00:00,3261.252197265625,3261.252197265625,3261.252197265625,3261.252197265625,0
2025-01-30 17:56:00+00:00,3265.069091796875,3265.069091796875,3265.069091796875,3265.069091796875,4548
2025-01-30 18:02:00+00:00,3267.283447265625,3267.283447265625,3267.283447265625,3267.283447265625,0
2025-01-30 18:08:00+00:00,3266.551025390625,3266.551025390625,3266.551025390625,3266.551025390625,0
2025-01-30 18:12:00+00:00,3268.24560546875,3268.24560546875,3268.24560546875,3268.24560546875,0
2025-01-30 18:16:00+00:00,3271.675048828125,3271.675048828125,3271.675048828125,3271.675048828125,410164
2025-01-30 18:22:00+00:00,3269.84716796875,3269.84716796875,3269.84716796875,3269.84716796875,0
2025-01-30 18:26:00+00:00,3269.5810546875,3269.5810546875,3269.5810546875,3269.5810546875,12620
2025-01-30 18:32:00+00:00,3266.052490234375,3266.052490234375,3266.052490234375,3266.052490234375,133836
2025-01-30 18:38:00+00:00,3267.175048828125,3267.175048828125,3267.175048828125,3267.175048828125,17412
2025-01-30 18:42:00+00:00,3269.400390625,3269.400390625,3269.400390625,3269.400390625,3000
2025-01-30 18:46:00+00:00,3269.51220703125,3269.51220703125,3269.51220703125,3269.51220703125,9668
2025-01-30 18:52:00+00:00,3267.998779296875,3267.998779296875,3267.998779296875,3267.998779296875,204988
2025-01-30 18:58:00+00:00,3267.430908203125,3267.430908203125,3267.430908203125,3267.430908203125,1099404
2025-01-30 19:02:00+00:00,3268.605712890625,3268.605712890625,3268.605712890625,3268.605712890625,0
2025-01-30 19:08:00+00:00,3267.33935546875,3267.33935546875,3267.33935546875,3267.33935546875,0
2025-01-30 19:12:00+00:00,3268.441162109375,3268.441162109375,3268.441162109375,3268.441162109375,0
2025-01-30 19:16:00+00:00,3269.822265625,3269.822265625,3269.822265625,3269.822265625,0
2025-01-30 19:22:00+00:00,3266.801513671875,3266.801513671875,3266.801513671875,3266.801513671875,0
2025-01-30 19:26:00+00:00,3264.230224609375,3264.230224609375,3264.230224609375,3264.230224609375,0
2025-01-30 19:32:00+00:00,3265.365478515625,3265.365478515625,3265.365478515625,3265.365478515625,0
2025-01-30 19:38:00+00:00,3264.488037109375,3264.488037109375,3264.488037109375,3264.488037109375,0
2025-01-30 19:42:00+00:00,3258.563232421875,3258.563232421875,3258.563232421875,3258.563232421875,1957952
2025-01-30 19:46:00+00:00,3258.503662109375,3258.503662109375,3258.503662109375,3258.503662109375,0
2025-01-30 19:52:00+00:00,3260.58349609375,3260.58349609375,3260.58349609375,3260.58349609375,0
2025-01-30 19:56:00+00:00,3267.642822265625,3267.642822265625,3267.642822265625,3267.642822265625,0
2025-01-30 20:02:00+00:00,3269.023681640625,3269.023681640625,3269.023681640625,3269.023681640625,0
2025-01-30 20:08:00+00:00,3267.393798828125,3267.393798828125,3267.393798828125,3267.393798828125,0
2025-01-30 20:12:00+00:00,3263.857177734375,3263.857177734375,3263.857177734375,3263.857177734375,0
2025-01-30 20:16:00+00:00,3263.7568359375,3263.7568359375,3263.7568359375,3263.7568359375,0
2025-01-30 20:22:00+00:00,3265.0673828125,3265.0673828125,3265.0673828125,3265.0673828125,0
2025-01-30 20:26:00+00:00,3261.251220703125,3261.251220703125,3261.251220703125,3261.251220703125,0
2025-01-30 20:32:00+00:00,3259.884033203125,3259.884033203125,3259.884033203125,3259.884033203125,0
2025-01-30 20:38:00+00:00,3257.963623046875,3257.963623046875,3257.963623046875,3257.963623046875,0
2025-01-30 20:42:00+00:00,3242.375732421875,3242.375732421875,3242.375732421875,3242.375732421875,0
2025-01-30 20:46:00+00:00,3238.05126953125,3238.05126953125,3238.05126953125,3238.05126953125,16124
2025-01-30 20:52:00+00:00,3240.5341796875,3240.5341796875,3240.5341796875,3240.5341796875,0
2025-01-30 20:58:00+00:00,3242.63818359375,3242.63818359375,3242.63818359375,3242.63818359375,8616
2025-01-30 21:02:00+00:00,3232.18017578125,3232.18017578125,3232.18017578125,3232.18017578125,0
2025-01-30 21:08:00+00:00,3233.906982421875,3233.906982421875,3233.906982421875,3233.906982421875,0
2025-01-30 21:12:00+00:00,3234.625244140625,3234.625244140625,3234.625244140625,3234.625244140625,11804
2025-01-30 21:16:00+00:00,3234.660888671875,3234.660888671875,3234.660888671875,3234.660888671875,17588
2025-01-30 21:22:00+00:00,3240.414794921875,3240.414794921875,3240.414794921875,3240.414794921875,0
2025-01-30 21:26:00+00:00,3239.948974609375,3239.948974609375,3239.948974609375,3239.948974609375,0
2025-01-30 21:32:00+00:00,3239.62109375,3239.62109375,3239.62109375,3239.62109375,0
2025-01-30 21:38:00+00:00,3239.9736328125,3239.9736328125,3239.9736328125,3239.9736328125,0
2025-01-30 21:42:00+00:00,3244.031982421875,3244.031982421875,3244.031982421875,3244.031982421875,0
2025-01-30 21:46:00+00:00,3240.28466796875,3240.28466796875,3240.28466796875,3240.28466796875,0
2025-01-30 21:52:00+00:00,3235.329833984375,3235.329833984375,3235.329833984375,3235.329833984375,0
2025-01-30 21:56:00+00:00,3237.35009765625,3237.35009765625,3237.35009765625,3237.35009765625,58472
2025-01-30 22:02:00+00:00,3242.38720703125,3242.38720703125,3242.38720703125,3242.38720703125,0
2025-01-30 22:08:00+00:00,3241.167724609375,3241.167724609375,3241.167724609375,3241.167724609375,20600
2025-01-30 22:12:00+00:00,3238.013671875,3238.013671875,3238.013671875,3238.013671875,15032
2025-01-30 22:16:00+00:00,3239.93994140625,3239.93994140625,3239.93994140625,3239.93994140625,307752
2025-01-30 22:22:00+00:00,3246.660400390625,3246.660400390625,3246.660400390625,3246.660400390625,0
2025-01-30 22:26:00+00:00,3245.889892578125,3245.889892578125,3245.889892578125,3245.889892578125,0
2025-01-30 22:32:00+00:00,3245.60009765625,3245.60009765625,3245.60009765625,3245.60009765625,0
2025-01-30 22:38:00+00:00,3246.71630859375,3246.71630859375,3246.71630859375,3246.71630859375,2348
2025-01-30 22:42:00+00:00,3248.310302734375,3248.310302734375,3248.310302734375,3248.310302734375,0
2025-01-30 22:46:00+00:00,3265.799560546875,3265.799560546875,3265.799560546875,3265.799560546875,56640
2025-01-30 22:52:00+00:00,3264.656982421875,3264.656982421875,3264.656982421875,3264.656982421875,0
2025-01-30 22:56:00+00:00,3264.50244140625,3264.50244140625,3264.50244140625,3264.50244140625,0
2025-01-30 23:02:00+00:00,3259.233642578125,3259.233642578125,3259.233642578125,3259.233642578125,0
2025-01-30 23:08:00+00:00,3260.7470703125,3260.7470703125,3260.7470703125,3260.7470703125,29720
2025-01-30 23:12:00+00:00,3260.972412109375,3260.972412109375,3260.972412109375,3260.972412109375,73936
2025-01-30 23:16:00+00:00,3259.76611328125,3259.76611328125,3259.76611328125,3259.76611328125,0
2025-01-30 23:22:00+00:00,3261.668701171875,3261.668701171875,3261.668701171875,3261.668701171875,3644
2025-01-30 23:26:00+00:00,3263.96337890625,3263.96337890625,3263.96337890625,3263.96337890625,0
2025-01-30 23:32:00+00:00,3263.223388671875,3263.223388671875,3263.223388671875,3263.223388671875,0
2025-01-30 23:38:00+00:00,3261.289794921875,3261.289794921875,3261.289794921875,3261.289794921875,0
2025-01-30 23:42:00+00:00,3255.067626953125,3255.067626953125,3255.067626953125,3255.067626953125,8912
2025-01-30 23:46:00+00:00,3254.66357421875,3254.66357421875,3254.66357421875,3254.66357421875,0
2025-01-30 23:52:00+00:00,3250.7119140625,3250.7119140625,3250.7119140625,3250.7119140625,0
2025-01-30 23:56:00+00:00,3246.083251953125,3246.083251953125,3246.083251953125,3246.083251953125,0
2025-01-31 00:02:00+00:00,3245.1943359375,3245.1943359375,3245.1943359375,3245.1943359375,4944
2025-01-31 00:06:00+00:00,3250.725341796875,3250.725341796875,3250.725341796875,3250.725341796875,0
2025-01-31 00:12:00+00:00,3241.6328125,3241.6328125,3241.6328125,3241.6328125,98632
2025-01-31 00:16:00+00:00,3238.4169921875,3238.4169921875,3238.4169921875,3238.4169921875,31708
2025-01-31 00:22:00+00:00,3239.027099609375,3239.027099609375,3239.027099609375,3239.027099609375,48032
2025-01-31 00:28:00+00:00,3243.853759765625,3243.853759765625,3243.853759765625,3243.853759765625,0
2025-01-31 00:32:00+00:00,3256.99462890625,3256.99462890625,3256.99462890625,3256.99462890625,8584
2025-01-31 00:38:00+00:00,3257.0537109375,3257.0537109375,3257.0537109375,3257.0537109375,40732
2025-01-31 00:42:00+00:00,3254.424072265625,3254.424072265625,3254.424072265625,3254.424072265625,41272
2025-01-31 00:46:00+00:00,3258.295166015625,3258.295166015625,3258.295166015625,3258.295166015625,16980
2025-01-31 00:52:00+00:00,3261.974365234375,3261.974365234375,3261.974365234375,3261.974365234375,170968
2025-01-31 00:58:00+00:00,3262.557861328125,3262.557861328125,3262.557861328125,3262.557861328125,0
2025-01-31 01:02:00+00:00,3262.958740234375,3262.958740234375,3262.958740234375,3262.958740234375,24112
2025-01-31 01:06:00+00:00,3266.68505859375,3266.68505859375,3266.68505859375,3266.68505859375,20776
2025-01-31 01:12:00+00:00,3263.009765625,3263.009765625,3263.009765625,3263.009765625,0
2025-01-31 01:18:00+00:00,3262.673583984375,3262.673583984375,3262.673583984375,3262.673583984375,12680
2025-01-31 01:22:00+00:00,3254.017333984375,3254.017333984375,3254.017333984375,3254.017333984375,2420
2025-01-31 01:26:00+00:00,3255.0302734375,3255.0302734375,3255.0302734375,3255.0302734375,0
2025-01-31 01:30:00+00:00,3257.1259765625,3257.1259765625,3257.1259765625,3257.1259765625,93888
2025-01-31 01:36:00+00:00,3265.182373046875,3265.182373046875,3265.182373046875,3265.182373046875,1880
2025-01-31 01:42:00+00:00,3265.82177734375,3265.82177734375,3265.82177734375,3265.82177734375,0
2025-01-31 01:48:00+00:00,3265.936279296875,3265.936279296875,3265.936279296875,3265.936279296875,0
2025-01-31 01:52:00+00:00,3263.019775390625,3263.019775390625,3263.019775390625,3263.019775390625,0
2025-01-31 01:56:00+00:00,3263.320068359375,3263.320068359375,3263.320068359375,3263.320068359375,0
2025-01-31 02:02:00+00:00,3264.404541015625,3264.404541015625,3264.404541015625,3264.404541015625,0
2025-01-31 02:06:00+00:00,3264.5703125,3264.5703125,3264.5703125,3264.5703125,0
2025-01-31 02:12:00+00:00,3266.560302734375,3266.560302734375,3266.560302734375,3266.560302734375,50604
2025-01-31 02:18:00+00:00,3269.549560546875,3269.549560546875,3269.549560546875,3269.549560546875,0
2025-01-31 02:22:00+00:00,3262.608154296875,3262.608154296875,3262.608154296875,3262.608154296875,14224
2025-01-31 02:28:00+00:00,3260.400634765625,3260.400634765625,3260.400634765625,3260.400634765625,1656
2025-01-31 02:30:00+00:00,3255.635986328125,3255.635986328125,3255.635986328125,3255.635986328125,3924
2025-01-31 02:36:00+00:00,3248.270263671875,3248.270263671875,3248.270263671875,3248.270263671875,46948
2025-01-31 02:42:00+00:00,3247.7216796875,3247.7216796875,3247.7216796875,3247.7216796875,0
2025-01-31 02:48:00+00:00,3251.254638671875,3251.254638671875,3251.254638671875,3251.254638671875,21064
2025-01-31 02:52:00+00:00,3249.16259765625,3249.16259765625,3249.16259765625,3249.16259765625,1520
2025-01-31 02:56:00+00:00,3247.996337890625,3247.996337890625,3247.996337890625,3247.996337890625,0
2025-01-31 03:02:00+00:00,3245.74853515625,3245.74853515625,3245.74853515625,3245.74853515625,15044
2025-01-31 03:06:00+00:00,3243.419677734375,3243.419677734375,3243.419677734375,3243.419677734375,0
2025-01-31 03:12:00+00:00,3236.376953125,3236.376953125,3236.376953125,3236.376953125,134124
2025-01-31 03:18:00+00:00,3237.50048828125,3237.50048828125,3237.50048828125,3237.50048828125,17512
2025-01-31 03:22:00+00:00,3230.489990234375,3230.489990234375,3230.489990234375,3230.489990234375,5084
2025-01-31 03:28:00+00:00,3232.033203125,3232.033203125,3232.033203125,3232.033203125,66776
2025-01-31 03:30:00+00:00,3231.3125,3231.3125,3231.3125,3231.3125,6592
2025-01-31 03:36:00+00:00,3225.744140625,3225.744140625,3225.744140625,3225.744140625,56476
2025-01-31 03:42:00+00:00,3224.50341796875,3224.50341796875,3224.50341796875,3224.50341796875,16288
2025-01-31 03:48:00+00:00,3225.094970703125,3225.094970703125,3225.094970703125,3225.094970703125,3108
2025-01-31 03:52:00+00:00,3229.405029296875,3229.405029296875,3229.405029296875,3229.405029296875,0
2025-01-31 03:56:00+00:00,3229.346923828125,3229.346923828125,3229.346923828125,3229.346923828125,0
2025-01-31 04:02:00+00:00,3228.215087890625,3228.215087890625,3228.215087890625,3228.215087890625,0
2025-01-31 04:06:00+00:00,3223.685791015625,3223.685791015625,3223.685791015625,3223.685791015625,0
2025-01-31 04:12:00+00:00,3224.30029296875,3224.30029296875,3224.30029296875,3224.30029296875,0
2025-01-31 04:18:00+00:00,3225.357177734375,3225.357177734375,3225.357177734375,3225.357177734375,0
2025-01-31 04:20:00+00:00,3223.6767578125,3223.6767578125,3223.6767578125,3223.6767578125,0
2025-01-31 04:28:00+00:00,3226.7587890625,3226.7587890625,3226.7587890625,3226.7587890625,0
2025-01-31 04:30:00+00:00,3227.025634765625,3227.025634765625,3227.025634765625,3227.025634765625,0
2025-01-31 04:36:00+00:00,3228.0361328125,3228.0361328125,3228.0361328125,3228.0361328125,0
2025-01-31 04:42:00+00:00,3224.638671875,3224.638671875,3224.638671875,3224.638671875,0
2025-01-31 04:48:00+00:00,3224.700927734375,3224.700927734375,3224.700927734375,3224.700927734375,0
2025-01-31 04:52:00+00:00,3222.74462890625,3222.74462890625,3222.74462890625,3222.74462890625,0
2025-01-31 04:56:00+00:00,3215.92041015625,3215.92041015625,3215.92041015625,3215.92041015625,0
2025-01-31 05:02:00+00:00,3213.930908203125,3213.930908203125,3213.930908203125,3213.930908203125,0
2025-01-31 05:06:00+00:00,3220.463623046875,3220.463623046875,3220.463623046875,3220.463623046875,0
2025-01-31 05:12:00+00:00,3222.35888671875,3222.35888671875,3222.35888671875,3222.35888671875,5356
2025-01-31 05:18:00+00:00,3232.75390625,3232.75390625,3232.75390625,3232.75390625,0
2025-01-31 05:22:00+00:00,3235.7412109375,3235.7412109375,3235.7412109375,3235.7412109375,8740
2025-01-31 05:26:00+00:00,3235.099853515625,3235.099853515625,3235.099853515625,3235.099853515625,0
2025-01-31 05:30:00+00:00,3235.0419921875,3235.0419921875,3235.0419921875,3235.0419921875,0
2025-01-31 05:36:00+00:00,3234.464111328125,3234.464111328125,3234.464111328125,3234.464111328125,0
2025-01-31 05:42:00+00:00,3235.930419921875,3235.930419921875,3235.930419921875,3235.930419921875,0
2025-01-31 05:48:00+00:00,3237.852783203125,3237.852783203125,3237.852783203125,3237.852783203125,0
2025-01-31 05:52:00+00:00,3240.71044921875,3240.71044921875,3240.71044921875,3240.71044921875,0
2025-01-31 05:56:00+00:00,3243.761962890625,3243.761962890625,3243.761962890625,3243.761962890625,0
2025-01-31 06:02:00+00:00,3243.643310546875,3243.643310546875,3243.643310546875,3243.643310546875,0
2025-01-31 06:06:00+00:00,3243.61083984375,3243.61083984375,3243.61083984375,3243.61083984375,0
2025-01-31 06:12:00+00:00,3244.097900390625,3244.097900390625,3244.097900390625,3244.097900390625,0
2025-01-31 06:18:00+00:00,3241.820068359375,3241.820068359375,3241.820068359375,3241.820068359375,0
2025-01-31 06:22:00+00:00,3242.177734375,3242.177734375,3242.177734375,3242.177734375,113356
2025-01-31 06:28:00+00:00,3239.6748046875,3239.6748046875,3239.6748046875,3239.6748046875,0
2025-01-31 06:32:00+00:00,3246.2138671875,3246.2138671875,3246.2138671875,3246.2138671875,932416
2025-01-31 06:38:00+00:00,3248.6865234375,3248.6865234375,3248.6865234375,3248.6865234375,9880628
2025-01-31 06:42:00+00:00,3248.086669921875,3248.086669921875,3248.086669921875,3248.086669921875,0
2025-01-31 06:46:00+00:00,3262.287353515625,3262.287353515625,3262.287353515625,3262.287353515625,0
2025-01-31 06:52:00+00:00,3263.601806640625,3263.601806640625,3263.601806640625,3263.601806640625,0
2025-01-31 06:56:00+00:00,3261.999267578125,3261.999267578125,3261.999267578125,3261.999267578125,0
2025-01-31 07:02:00+00:00,3258.136962890625,3258.136962890625,3258.136962890625,3258.136962890625,0
2025-01-31 07:08:00+00:00,3255.819091796875,3255.819091796875,3255.819091796875,3255.819091796875,0
2025-01-31 07:12:00+00:00,3263.27099609375,3263.27099609375,3263.27099609375,3263.27099609375,783840
2025-01-31 07:16:00+00:00,3263.419189453125,3263.419189453125,3263.419189453125,3263.419189453125,292636
2025-01-31 07:22:00+00:00,3267.3232421875,3267.3232421875,3267.3232421875,3267.3232421875,0
2025-01-31 07:28:00+00:00,3266.824951171875,3266.824951171875,3266.824951171875,3266.824951171875,0
2025-01-31 07:32:00+00:00,3260.48486328125,3260.48486328125,3260.48486328125,3260.48486328125,12996
2025-01-31 07:38:00+00:00,3256.141845703125,3256.141845703125,3256.141845703125,3256.141845703125,0
2025-01-31 07:42:00+00:00,3254.0888671875,3254.0888671875,3254.0888671875,3254.0888671875,0
2025-01-31 07:46:00+00:00,3252.50439453125,3252.50439453125,3252.50439453125,3252.50439453125,0
2025-01-31 07:52:00+00:00,3251.046630859375,3251.046630859375,3251.046630859375,3251.046630859375,28040
2025-01-31 07:56:00+00:00,3237.85986328125,3237.85986328125,3237.85986328125,3237.85986328125,0
2025-01-31 08:02:00+00:00,3241.157470703125,3241.157470703125,3241.157470703125,3241.157470703125,0
2025-01-31 08:08:00+00:00,3242.029052734375,3242.029052734375,3242.029052734375,3242.029052734375,0
2025-01-31 08:12:00+00:00,3243.095703125,3243.095703125,3243.095703125,3243.095703125,0
2025-01-31 08:16:00+00:00,3241.258056640625,3241.258056640625,3241.258056640625,3241.258056640625,0
2025-01-31 08:22:00+00:00,3241.5224609375,3241.5224609375,3241.5224609375,3241.5224609375,84128
2025-01-31 08:28:00+00:00,3237.58349609375,3237.58349609375,3237.58349609375,3237.58349609375,0
2025-01-31 08:32:00+00:00,3235.23046875,3235.23046875,3235.23046875,3235.23046875,601144
2025-01-31 08:38:00+00:00,3235.9736328125,3235.9736328125,3235.9736328125,3235.9736328125,2364576
2025-01-31 08:42:00+00:00,3236.071533203125,3236.071533203125,3236.071533203125,3236.071533203125,666460
2025-01-31 08:46:00+00:00,3236.2841796875,3236.2841796875,3236.2841796875,3236.2841796875,0
2025-01-31 08:52:00+00:00,3235.502197265625,3235.502197265625,3235.502197265625,3235.502197265625,0
2025-01-31 08:56:00+00:00,3234.408447265625,3234.408447265625,3234.408447265625,3234.408447265625,1286480
2025-01-31 09:02:00+00:00,3233.90771484375,3233.90771484375,3233.90771484375,3233.90771484375,0
2025-01-31 09:08:00+00:00,3237.697998046875,3237.697998046875,3237.697998046875,3237.697998046875,0
2025-01-31 09:12:00+00:00,3236.6806640625,3236.6806640625,3236.6806640625,3236.6806640625,0
2025-01-31 09:16:00+00:00,3234.833251953125,3234.833251953125,3234.833251953125,3234.833251953125,0
2025-01-31 09:22:00+00:00,3235.470458984375,3235.470458984375,3235.470458984375,3235.470458984375,0
2025-01-31 09:26:00+00:00,3237.490966796875,3237.490966796875,3237.490966796875,3237.490966796875,0
2025-01-31 09:32:00+00:00,3246.75927734375,3246.75927734375,3246.75927734375,3246.75927734375,315880
2025-01-31 09:38:00+00:00,3261.22998046875,3261.22998046875,3261.22998046875,3261.22998046875,0
2025-01-31 09:42:00+00:00,3260.109130859375,3260.109130859375,3260.109130859375,3260.109130859375,0
2025-01-31 09:46:00+00:00,3260.065185546875,3260.065185546875,3260.065185546875,3260.065185546875,0
2025-01-31 09:52:00+00:00,3260.714599609375,3260.714599609375,3260.714599609375,3260.714599609375,0
2025-01-31 09:58:00+00:00,3261.57470703125,3261.57470703125,3261.57470703125,3261.57470703125,581116
2025-01-31 10:02:00+00:00,3260.454345703125,3260.454345703125,3260.454345703125,3260.454345703125,222412
2025-01-31 10:08:00+00:00,3257.957275390625,3257.957275390625,3257.957275390625,3257.957275390625,0
2025-01-31 10:12:00+00:00,3258.06640625,3258.06640625,3258.06640625,3258.06640625,0
2025-01-31 10:16:00+00:00,3260.22021484375,3260.22021484375,3260.22021484375,3260.22021484375,0
2025-01-31 10:22:00+00:00,3259.3623046875,3259.3623046875,3259.3623046875,3259.3623046875,62344
2025-01-31 10:26:00+00:00,3257.850830078125,3257.850830078125,3257.850830078125,3257.850830078125,0
2025-01-31 10:32:00+00:00,3257.27978515625,3257.27978515625,3257.27978515625,3257.27978515625,0
2025-01-31 10:36:00+00:00,3258.4853515625,3258.4853515625,3258.4853515625,3258.4853515625,31232
2025-01-31 10:42:00+00:00,3259.579345703125,3259.579345703125,3259.579345703125,3259.579345703125,0
2025-01-31 10:46:00+00:00,3263.566162109375,3263.566162109375,3263.566162109375,3263.566162109375,0
2025-01-31 10:52:00+00:00,3266.36328125,3266.36328125,3266.36328125,3266.36328125,211740
2025-01-31 10:56:00+00:00,3266.392578125,3266.392578125,3266.392578125,3266.392578125,572
2025-01-31 11:02:00+00:00,3265.903076171875,3265.903076171875,3265.903076171875,3265.903076171875,0
2025-01-31 11:08:00+00:00,3275.718994140625,3275.718994140625,3275.718994140625,3275.718994140625,25528
2025-01-31 11:12:00+00:00,3290.966552734375,3290.966552734375,3290.966552734375,3290.966552734375,247920
2025-01-31 11:16:00+00:00,3292.859375,3292.859375,3292.859375,3292.859375,68224
2025-01-31 11:22:00+00:00,3305.657470703125,3305.657470703125,3305.657470703125,3305.657470703125,364240
2025-01-31 11:26:00+00:00,3314.361083984375,3314.361083984375,3314.361083984375,3314.361083984375,237292
2025-01-31 11:32:00+00:00,3324.732666015625,3324.732666015625,3324.732666015625,3324.732666015625,2940188
2025-01-31 11:38:00+00:00,3320.949462890625,3320.949462890625,3320.949462890625,3320.949462890625,254264
