Price,Close,High,Low,Open,Volume
Ticker,STETH-USD,STETH-USD,STETH-USD,STETH-USD,STETH-USD
Datetime,,,,,
2023-10-15 19:00:00+00:00,1558.5035400390625,1561.212890625,1558.30078125,1561.212890625,184126
2023-10-15 20:00:00+00:00,1562.2633056640625,1562.8790283203125,1558.732421875,1558.9134521484375,36848
2023-10-15 21:00:00+00:00,1559.4967041015625,1562.921142578125,1559.2918701171875,1562.921142578125,26390
2023-10-15 22:00:00+00:00,1556.10546875,1562.5731201171875,1556.10546875,1560.1988525390625,1662
2023-10-15 23:00:00+00:00,1557.92236328125,1557.92236328125,1555.7896728515625,1556.42919921875,29618
2023-10-16 00:00:00+00:00,1558.4027099609375,1559.1943359375,1557.4412841796875,1558.1568603515625,338036
2023-10-16 01:00:00+00:00,1563.822998046875,1564.2215576171875,1558.284912109375,1558.284912109375,0
2023-10-16 02:00:00+00:00,1563.2525634765625,1564.8062744140625,1562.796630859375,1563.0556640625,142422
2023-10-16 03:00:00+00:00,1563.4962158203125,1563.4962158203125,1561.872802734375,1562.5821533203125,0
2023-10-16 04:00:00+00:00,1562.685546875,1563.8515625,1562.685546875,1563.8287353515625,308926
2023-10-16 05:00:00+00:00,1580.1971435546875,1581.1378173828125,1563.0072021484375,1563.0072021484375,550228
2023-10-16 06:00:00+00:00,1576.0313720703125,1581.708984375,1576.0313720703125,1580.375244140625,0
2023-10-16 07:00:00+00:00,1577.689697265625,1578.35302734375,1576.483642578125,1576.483642578125,245398
2023-10-16 08:00:00+00:00,1579.2288818359375,1580.921142578125,1577.84521484375,1577.84521484375,0
2023-10-16 09:00:00+00:00,1578.732421875,1578.80126953125,1575.3870849609375,1578.80126953125,0
2023-10-16 10:00:00+00:00,1581.3609619140625,1581.3609619140625,1578.18115234375,1579.8123779296875,178866
2023-10-16 11:00:00+00:00,1578.2886962890625,1581.406982421875,1577.424072265625,1581.0205078125,0
2023-10-16 12:00:00+00:00,1581.01220703125,1581.1156005859375,1577.828369140625,1578.7496337890625,0
2023-10-16 13:00:00+00:00,1583.313232421875,1610.0789794921875,1580.03076171875,1580.9481201171875,2112131
2023-10-16 14:00:00+00:00,1588.6156005859375,1588.6156005859375,1581.855224609375,1584.0013427734375,374775
2023-10-16 15:00:00+00:00,1584.537353515625,1589.6976318359375,1583.0445556640625,1588.9849853515625,0
2023-10-16 16:00:00+00:00,1583.1556396484375,1583.8231201171875,1581.6033935546875,1583.5498046875,1694443
2023-10-16 17:00:00+00:00,1582.39794921875,1584.2115478515625,1579.9642333984375,1582.4730224609375,0
2023-10-16 18:00:00+00:00,1588.6771240234375,1588.6771240234375,1583.4013671875,1583.4013671875,46700
2023-10-16 19:00:00+00:00,1591.158447265625,1596.194580078125,1590.0252685546875,1590.0252685546875,264947
2023-10-16 20:00:00+00:00,1590.679931640625,1594.0611572265625,1590.4051513671875,1590.4051513671875,233926
2023-10-16 21:00:00+00:00,1590.671875,1590.671875,1585.0540771484375,1588.9677734375,17516984
2023-10-16 22:00:00+00:00,1598.2239990234375,1598.77392578125,1590.8746337890625,1590.8746337890625,486074
2023-10-16 23:00:00+00:00,1597.6580810546875,1599.505126953125,1597.456298828125,1598.447998046875,64354
2023-10-17 00:00:00+00:00,1593.39453125,1597.298583984375,1593.39453125,1597.298583984375,0
2023-10-17 01:00:00+00:00,1594.49951171875,1594.94580078125,1592.2265625,1592.2265625,0
2023-10-17 02:00:00+00:00,1594.5604248046875,1594.5604248046875,1590.9656982421875,1593.4598388671875,0
2023-10-17 03:00:00+00:00,1590.0758056640625,1594.73095703125,1590.0758056640625,1594.73095703125,0
2023-10-17 04:00:00+00:00,1590.1549072265625,1591.596435546875,1587.3662109375,1590.0460205078125,2872918
2023-10-17 05:00:00+00:00,1589.078857421875,1590.233154296875,1587.8673095703125,1589.701171875,0
2023-10-17 06:00:00+00:00,1587.168212890625,1589.2650146484375,1586.9095458984375,1589.2650146484375,168194
2023-10-17 07:00:00+00:00,1592.3778076171875,1592.3778076171875,1587.1610107421875,1587.3551025390625,0
2023-10-17 08:00:00+00:00,1590.0152587890625,1592.52490234375,1588.8570556640625,1591.9906005859375,13646
2023-10-17 09:00:00+00:00,1591.7786865234375,1591.8798828125,1589.9307861328125,1590.48388671875,1802668
2023-10-17 10:00:00+00:00,1588.6405029296875,1593.3961181640625,1587.418212890625,1591.711181640625,244552
2023-10-17 11:00:00+00:00,1587.7530517578125,1588.5689697265625,1587.1331787109375,1588.5689697265625,0
2023-10-17 12:00:00+00:00,1582.4869384765625,1588.0850830078125,1582.4869384765625,1587.6602783203125,1122720
2023-10-17 13:00:00+00:00,1576.1724853515625,1581.6783447265625,1574.4022216796875,1580.0704345703125,693482
2023-10-17 14:00:00+00:00,1578.849609375,1580.5501708984375,1577.2237548828125,1577.2237548828125,896612
2023-10-17 15:00:00+00:00,1581.406005859375,1581.9461669921875,1578.13330078125,1578.13330078125,499286
2023-10-17 16:00:00+00:00,1582.5377197265625,1583.109619140625,1580.3184814453125,1580.828125,26588
2023-10-17 17:00:00+00:00,1571.2781982421875,1581.347412109375,1571.2781982421875,1581.347412109375,0
2023-10-17 18:00:00+00:00,1562.296630859375,1571.4635009765625,1562.296630859375,1571.3880615234375,239500
2023-10-17 19:00:00+00:00,1563.9664306640625,1563.9664306640625,1558.9473876953125,1558.9473876953125,587116
2023-10-17 20:00:00+00:00,1563.4090576171875,1566.214599609375,1563.4090576171875,1564.3956298828125,0
2023-10-17 21:00:00+00:00,1564.9996337890625,1566.754638671875,1562.9417724609375,1562.9417724609375,0
2023-10-17 22:00:00+00:00,1563.8880615234375,1564.9666748046875,1563.10595703125,1564.371337890625,0
2023-10-17 23:00:00+00:00,1566.8077392578125,1567.174072265625,1564.3614501953125,1564.487548828125,0
2023-10-18 00:00:00+00:00,1564.9736328125,1567.5103759765625,1564.9736328125,1566.5927734375,0
2023-10-18 01:00:00+00:00,1567.6868896484375,1567.809814453125,1565.4140625,1565.6934814453125,620916
2023-10-18 02:00:00+00:00,1568.5579833984375,1570.3525390625,1567.6016845703125,1568.00830078125,0
2023-10-18 03:00:00+00:00,1566.549560546875,1568.9498291015625,1565.7642822265625,1568.9498291015625,23032
2023-10-18 04:00:00+00:00,1574.0511474609375,1574.0511474609375,1566.7064208984375,1566.8529052734375,0
2023-10-18 05:00:00+00:00,1571.8939208984375,1573.696044921875,1571.3807373046875,1572.024169921875,451376
2023-10-18 06:00:00+00:00,1572.287353515625,1572.98828125,1571.20166015625,1571.99853515625,0
2023-10-18 07:00:00+00:00,1571.9981689453125,1573.42333984375,1569.29443359375,1570.977294921875,0
2023-10-18 08:00:00+00:00,1575.5325927734375,1575.5325927734375,1571.7430419921875,1572.4425048828125,0
2023-10-18 09:00:00+00:00,1577.0390625,1579.37109375,1575.5303955078125,1575.6749267578125,0
2023-10-18 10:00:00+00:00,1578.6318359375,1578.77978515625,1572.19775390625,1572.19775390625,0
2023-10-18 11:00:00+00:00,1578.041015625,1580.040283203125,1578.041015625,1578.3212890625,22413
2023-10-18 12:00:00+00:00,1575.3001708984375,1578.4921875,1575.3001708984375,1578.3388671875,4779737
2023-10-18 13:00:00+00:00,1573.4000244140625,1576.73388671875,1572.85986328125,1576.351318359375,0
2023-10-18 14:00:00+00:00,1570.757568359375,1574.3319091796875,1570.682373046875,1572.0928955078125,0
2023-10-18 15:00:00+00:00,1570.2802734375,1571.8389892578125,1569.6646728515625,1571.3634033203125,0
2023-10-18 16:00:00+00:00,1570.4283447265625,1572.20263671875,1569.320068359375,1569.9266357421875,601263
2023-10-18 17:00:00+00:00,1568.7811279296875,1571.5294189453125,1568.304931640625,1570.677978515625,71143
2023-10-18 18:00:00+00:00,1569.650634765625,1571.1942138671875,1569.1146240234375,1569.1146240234375,0
2023-10-18 19:00:00+00:00,1565.9501953125,1569.1431884765625,1565.5892333984375,1569.1431884765625,0
2023-10-18 20:00:00+00:00,1564.009521484375,1566.1954345703125,1564.009521484375,1564.047119140625,33826
2023-10-18 21:00:00+00:00,1561.26220703125,1562.98828125,1560.0150146484375,1562.98828125,0
2023-10-18 22:00:00+00:00,1564.9332275390625,1565.298583984375,1560.4964599609375,1560.4964599609375,873
2023-10-18 23:00:00+00:00,1565.204345703125,1565.256103515625,1562.907470703125,1565.256103515625,0
2023-10-19 00:00:00+00:00,1566.932861328125,1566.932861328125,1564.2813720703125,1564.2813720703125,146569
2023-10-19 01:00:00+00:00,1552.0843505859375,1566.4857177734375,1551.3326416015625,1566.1351318359375,0
2023-10-19 02:00:00+00:00,1550.62744140625,1553.1790771484375,1549.94140625,1551.74560546875,259479
2023-10-19 03:00:00+00:00,1552.2333984375,1553.080810546875,1550.502685546875,1550.502685546875,133624
2023-10-19 04:00:00+00:00,1553.0960693359375,1553.0960693359375,1550.252685546875,1552.4202880859375,306582
2023-10-19 05:00:00+00:00,1554.8748779296875,1555.5074462890625,1553.245361328125,1553.245361328125,0
2023-10-19 06:00:00+00:00,1554.009765625,1554.800048828125,1553.6939697265625,1554.800048828125,0
2023-10-19 07:00:00+00:00,1554.0447998046875,1554.2366943359375,1552.3902587890625,1553.896728515625,52479
2023-10-19 08:00:00+00:00,1552.2357177734375,1554.9862060546875,1552.2357177734375,1553.9642333984375,170118
2023-10-19 09:00:00+00:00,1551.2252197265625,1552.4100341796875,1549.5596923828125,1551.9886474609375,2631785
2023-10-19 10:00:00+00:00,1553.6461181640625,1555.2225341796875,1550.814208984375,1551.03466796875,1350
2023-10-19 11:00:00+00:00,1555.92626953125,1556.05810546875,1553.4010009765625,1553.4010009765625,0
2023-10-19 12:00:00+00:00,1556.245849609375,1557.640625,1554.6533203125,1556.16943359375,0
2023-10-19 13:00:00+00:00,1556.0040283203125,1559.3389892578125,1555.56494140625,1555.56494140625,0
2023-10-19 14:00:00+00:00,1559.8109130859375,1559.8109130859375,1555.3759765625,1555.705322265625,0
2023-10-19 15:00:00+00:00,1563.0635986328125,1563.0701904296875,1557.9986572265625,1561.8636474609375,36314
2023-10-19 16:00:00+00:00,1564.26220703125,1569.3388671875,1564.199462890625,1564.9737548828125,0
2023-10-19 17:00:00+00:00,1561.81201171875,1566.3831787109375,1561.81201171875,1565.9119873046875,0
2023-10-19 18:00:00+00:00,1563.25830078125,1564.17724609375,1562.5069580078125,1562.5069580078125,0
2023-10-19 19:00:00+00:00,1568.476318359375,1568.476318359375,1562.7154541015625,1562.9573974609375,0
2023-10-19 20:00:00+00:00,1565.4112548828125,1569.2265625,1565.4112548828125,1567.6807861328125,0
2023-10-19 21:00:00+00:00,1564.9549560546875,1565.68310546875,1563.7926025390625,1565.4552001953125,188759
2023-10-19 22:00:00+00:00,1565.3714599609375,1566.4970703125,1564.8524169921875,1565.79541015625,0
2023-10-19 23:00:00+00:00,1566.92431640625,1566.92431640625,1565.0958251953125,1565.0958251953125,210522
2023-10-20 00:00:00+00:00,1565.249267578125,1567.4403076171875,1564.9783935546875,1567.3406982421875,0
2023-10-20 01:00:00+00:00,1564.523681640625,1565.102783203125,1563.4312744140625,1565.102783203125,0
2023-10-20 02:00:00+00:00,1582.1510009765625,1582.1510009765625,1564.8902587890625,1564.8902587890625,0
2023-10-20 03:00:00+00:00,1585.2406005859375,1588.59765625,1580.112060546875,1583.341796875,0
2023-10-20 04:00:00+00:00,1582.4552001953125,1585.2100830078125,1582.4552001953125,1585.2100830078125,0
2023-10-20 05:00:00+00:00,1583.1243896484375,1583.1243896484375,1580.0203857421875,1582.72900390625,1584
2023-10-20 06:00:00+00:00,1582.4859619140625,1582.8883056640625,1580.8160400390625,1582.760498046875,0
2023-10-20 07:00:00+00:00,1582.7669677734375,1586.1070556640625,1582.7669677734375,1583.367919921875,0
2023-10-20 08:00:00+00:00,1602.0404052734375,1602.9876708984375,1583.5240478515625,1583.5240478515625,25187
2023-10-20 09:00:00+00:00,1613.3638916015625,1613.3638916015625,1606.9263916015625,1606.9263916015625,0
2023-10-20 10:00:00+00:00,1612.67578125,1620.530517578125,1612.67578125,1613.94482421875,211038
2023-10-20 11:00:00+00:00,1610.975341796875,1614.385498046875,1610.975341796875,1611.5450439453125,1319128
2023-10-20 12:00:00+00:00,1607.217041015625,1612.1839599609375,1605.832275390625,1611.7266845703125,0
2023-10-20 13:00:00+00:00,1606.836181640625,1608.072998046875,1601.9891357421875,1608.072998046875,721707
2023-10-20 14:00:00+00:00,1606.1778564453125,1608.6749267578125,1603.629638671875,1607.799560546875,1361029
2023-10-20 15:00:00+00:00,1604.858154296875,1607.406982421875,1603.787353515625,1605.60302734375,0
2023-10-20 16:00:00+00:00,1600.99853515625,1605.9185791015625,1600.99853515625,1604.6624755859375,12997537
2023-10-20 17:00:00+00:00,1603.1683349609375,1603.5914306640625,1597.9539794921875,1600.391357421875,111504
2023-10-20 18:00:00+00:00,1602.9810791015625,1604.177001953125,1601.8055419921875,1602.941650390625,45810
2023-10-20 19:00:00+00:00,1602.0087890625,1603.4044189453125,1600.5157470703125,1603.168701171875,98172
2023-10-20 20:00:00+00:00,1602.04150390625,1604.0008544921875,1601.544921875,1601.855224609375,564592
2023-10-20 21:00:00+00:00,1601.884033203125,1603.5716552734375,1600.585205078125,1600.585205078125,0
2023-10-20 22:00:00+00:00,1604.6241455078125,1604.7825927734375,1602.73388671875,1602.73388671875,1457890
2023-10-20 23:00:00+00:00,1602.1912841796875,1605.1058349609375,1601.6751708984375,1605.1058349609375,0
2023-10-21 00:00:00+00:00,1600.506103515625,1603.92138671875,1600.250732421875,1602.958740234375,3073110
2023-10-21 01:00:00+00:00,1598.0816650390625,1601.424072265625,1598.0816650390625,1600.9718017578125,26622
2023-10-21 02:00:00+00:00,1596.4952392578125,1597.6380615234375,1595.729248046875,1596.1634521484375,19992
2023-10-21 03:00:00+00:00,1598.413330078125,1598.8323974609375,1595.712646484375,1596.6497802734375,458070
2023-10-21 04:00:00+00:00,1600.0091552734375,1600.0091552734375,1598.43115234375,1599.2158203125,459164
2023-10-21 05:00:00+00:00,1599.39697265625,1599.9404296875,1599.39697265625,1599.6700439453125,0
2023-10-21 06:00:00+00:00,1603.19189453125,1603.51611328125,1599.2899169921875,1599.7520751953125,94390
2023-10-21 07:00:00+00:00,1604.62255859375,1604.62255859375,1601.935791015625,1603.1170654296875,0
2023-10-21 08:00:00+00:00,1605.222412109375,1606.1397705078125,1604.0028076171875,1604.9080810546875,1949332
2023-10-21 09:00:00+00:00,1607.18310546875,1607.18310546875,1604.33935546875,1605.341552734375,0
2023-10-21 10:00:00+00:00,1605.0279541015625,1606.657470703125,1605.0279541015625,1606.657470703125,0
2023-10-21 11:00:00+00:00,1606.8792724609375,1607.98193359375,1604.8743896484375,1604.8743896484375,0
2023-10-21 12:00:00+00:00,1605.4212646484375,1607.5301513671875,1604.98779296875,1607.5301513671875,156418
2023-10-21 13:00:00+00:00,1609.380859375,1609.380859375,1604.049072265625,1604.916748046875,0
2023-10-21 14:00:00+00:00,1618.167724609375,1618.167724609375,1610.3829345703125,1610.8277587890625,0
2023-10-21 15:00:00+00:00,1622.0302734375,1622.0302734375,1614.3800048828125,1619.3992919921875,403120
2023-10-21 16:00:00+00:00,1621.0206298828125,1623.3900146484375,1620.23681640625,1622.6522216796875,0
2023-10-21 17:00:00+00:00,1631.05029296875,1631.05029296875,1620.6148681640625,1620.726806640625,28114
2023-10-21 18:00:00+00:00,1630.0164794921875,1632.947509765625,1628.85693359375,1632.947509765625,7126
2023-10-21 19:00:00+00:00,1631.441650390625,1631.441650390625,1626.34521484375,1630.90869140625,0
2023-10-21 20:00:00+00:00,1630.869384765625,1631.4296875,1629.0887451171875,1631.4296875,0
2023-10-21 21:00:00+00:00,1630.422607421875,1632.037353515625,1629.876220703125,1630.2275390625,0
2023-10-21 22:00:00+00:00,1632.2435302734375,1632.2435302734375,1629.0068359375,1630.50732421875,0
2023-10-21 23:00:00+00:00,1631.0380859375,1632.048828125,1630.0772705078125,1632.048828125,10704
2023-10-22 00:00:00+00:00,1635.387939453125,1637.26708984375,1630.55224609375,1631.1790771484375,0
2023-10-22 01:00:00+00:00,1632.1029052734375,1638.3624267578125,1630.863037109375,1635.591552734375,0
2023-10-22 02:00:00+00:00,1628.1551513671875,1632.4853515625,1628.1551513671875,1632.4853515625,0
2023-10-22 03:00:00+00:00,1629.94677734375,1629.94677734375,1627.5673828125,1627.576171875,0
2023-10-22 04:00:00+00:00,1634.0513916015625,1634.0513916015625,1630.1533203125,1630.2197265625,0
2023-10-22 05:00:00+00:00,1635.8583984375,1637.0115966796875,1633.8438720703125,1633.8438720703125,177505
2023-10-22 06:00:00+00:00,1643.666748046875,1645.8265380859375,1642.1153564453125,1643.0775146484375,319103
2023-10-22 07:00:00+00:00,1633.8175048828125,1644.4307861328125,1632.280517578125,1644.4307861328125,313802
2023-10-22 08:00:00+00:00,1631.4774169921875,1635.2647705078125,1629.552978515625,1634.239013671875,0
2023-10-22 09:00:00+00:00,1633.763671875,1636.2850341796875,1631.4869384765625,1631.4869384765625,102466
2023-10-22 10:00:00+00:00,1634.973876953125,1635.4005126953125,1632.8795166015625,1632.8795166015625,0
2023-10-22 11:00:00+00:00,1629.232177734375,1635.754638671875,1629.0401611328125,1634.6961669921875,122121
2023-10-22 12:00:00+00:00,1633.8321533203125,1633.8321533203125,1629.81787109375,1629.81787109375,0
2023-10-22 13:00:00+00:00,1637.4539794921875,1637.4539794921875,1633.8775634765625,1633.896484375,3776016
2023-10-22 14:00:00+00:00,1631.8583984375,1637.55224609375,1630.1273193359375,1637.061767578125,91253
2023-10-22 15:00:00+00:00,1628.77880859375,1630.9517822265625,1627.903076171875,1630.9517822265625,0
2023-10-22 16:00:00+00:00,1632.2095947265625,1633.2733154296875,1628.66015625,1628.7633056640625,0
2023-10-22 17:00:00+00:00,1636.434326171875,1636.7183837890625,1632.28857421875,1632.7083740234375,0
2023-10-22 18:00:00+00:00,1634.7435302734375,1636.934814453125,1634.2728271484375,1636.934814453125,0
2023-10-22 19:00:00+00:00,1633.8438720703125,1638.337646484375,1633.8438720703125,1634.2852783203125,0
2023-10-22 20:00:00+00:00,1638.1295166015625,1638.6461181640625,1634.619873046875,1634.619873046875,0
2023-10-22 21:00:00+00:00,1635.801513671875,1639.30078125,1635.32080078125,1639.0594482421875,0
2023-10-22 22:00:00+00:00,1657.6820068359375,1657.6820068359375,1635.119384765625,1635.119384765625,904506
2023-10-22 23:00:00+00:00,1659.4134521484375,1660.5941162109375,1656.3033447265625,1658.9879150390625,50169
2023-10-23 00:00:00+00:00,1670.809814453125,1670.809814453125,1659.1795654296875,1660.37060546875,52202
2023-10-23 01:00:00+00:00,1673.0189208984375,1678.296142578125,1669.0367431640625,1670.1343994140625,194683
2023-10-23 02:00:00+00:00,1676.292724609375,1676.292724609375,1671.692138671875,1673.2669677734375,40581
2023-10-23 03:00:00+00:00,1691.6644287109375,1691.6644287109375,1675.7867431640625,1677.16552734375,520102
2023-10-23 04:00:00+00:00,1691.8035888671875,1691.8035888671875,1689.0035400390625,1690.9332275390625,922246
2023-10-23 05:00:00+00:00,1689.7730712890625,1697.3026123046875,1689.42236328125,1690.1795654296875,3186087
2023-10-23 06:00:00+00:00,1684.1396484375,1692.394775390625,1684.1396484375,1689.677978515625,1190449
2023-10-23 07:00:00+00:00,1675.82666015625,1683.412353515625,1675.82666015625,1681.7603759765625,847764
2023-10-23 08:00:00+00:00,1680.0914306640625,1680.0914306640625,1675.423095703125,1675.436767578125,0
2023-10-23 09:00:00+00:00,1671.95654296875,1680.470947265625,1668.70751953125,1680.470947265625,2309784
2023-10-23 10:00:00+00:00,1672.4493408203125,1674.110595703125,1671.967529296875,1671.967529296875,541314
2023-10-23 11:00:00+00:00,1676.9490966796875,1678.3358154296875,1672.590576171875,1672.9771728515625,0
2023-10-23 12:00:00+00:00,1676.9197998046875,1677.84423828125,1675.6314697265625,1677.0931396484375,116242
2023-10-23 13:00:00+00:00,1674.1182861328125,1678.358154296875,1669.472900390625,1676.7471923828125,0
2023-10-23 14:00:00+00:00,1682.5455322265625,1682.9942626953125,1674.4334716796875,1674.4334716796875,5224
2023-10-23 15:00:00+00:00,1683.3436279296875,1684.1148681640625,1681.672119140625,1681.8165283203125,137257
2023-10-23 16:00:00+00:00,1692.0804443359375,1692.0804443359375,1677.864501953125,1681.3623046875,1432157
2023-10-23 17:00:00+00:00,1693.1566162109375,1693.764892578125,1686.7603759765625,1690.0992431640625,675640
2023-10-23 18:00:00+00:00,1698.3431396484375,1698.3431396484375,1692.1661376953125,1693.2139892578125,211456
2023-10-23 19:00:00+00:00,1707.353759765625,1707.6588134765625,1697.3963623046875,1705.01806640625,483744
2023-10-23 20:00:00+00:00,1710.49267578125,1717.3477783203125,1706.6419677734375,1706.6419677734375,779816
2023-10-23 21:00:00+00:00,1716.5384521484375,1719.224853515625,1707.138427734375,1710.2215576171875,435334
2023-10-23 22:00:00+00:00,1756.898193359375,1756.898193359375,1716.3779296875,1716.3779296875,2320436
2023-10-23 23:00:00+00:00,1757.428955078125,1767.30810546875,1752.01416015625,1767.30810546875,2605706
2023-10-24 00:00:00+00:00,1772.6566162109375,1772.6566162109375,1754.760009765625,1758.426025390625,1114650
2023-10-24 01:00:00+00:00,1769.861572265625,1774.4091796875,1763.5794677734375,1767.8131103515625,3279112
2023-10-24 02:00:00+00:00,1816.4459228515625,1824.6292724609375,1774.739013671875,1774.739013671875,4727210
2023-10-24 03:00:00+00:00,1809.345947265625,1821.5892333984375,1809.345947265625,1813.6229248046875,3628752
2023-10-24 04:00:00+00:00,1812.26416015625,1812.3564453125,1806.9527587890625,1806.9527587890625,0
2023-10-24 05:00:00+00:00,1805.4417724609375,1821.81201171875,1805.4417724609375,1814.5443115234375,0
2023-10-24 06:00:00+00:00,1806.077392578125,1808.986572265625,1803.10107421875,1808.4962158203125,2488172
2023-10-24 07:00:00+00:00,1809.1865234375,1809.991455078125,1803.85595703125,1807.8388671875,0
2023-10-24 08:00:00+00:00,1808.796875,1814.5103759765625,1808.52197265625,1808.52197265625,41212
2023-10-24 09:00:00+00:00,1817.146240234375,1822.2041015625,1807.827392578125,1807.96484375,0
2023-10-24 10:00:00+00:00,1818.2156982421875,1818.643310546875,1815.037109375,1817.1282958984375,0
2023-10-24 11:00:00+00:00,1828.1634521484375,1828.1634521484375,1818.266357421875,1819.08544921875,2018048
2023-10-24 12:00:00+00:00,1831.423583984375,1837.0889892578125,1828.873291015625,1834.0682373046875,2862844
2023-10-24 13:00:00+00:00,1820.8270263671875,1829.5098876953125,1817.9708251953125,1829.5098876953125,59016
2023-10-24 14:00:00+00:00,1812.15771484375,1820.4962158203125,1810.2208251953125,1820.4962158203125,1244644
2023-10-24 16:00:00+00:00,1784.9661865234375,1794.4051513671875,1784.251953125,1786.8853759765625,4300756
2023-10-24 17:00:00+00:00,1779.647705078125,1786.232421875,1779.647705078125,1783.4154052734375,0
2023-10-24 18:00:00+00:00,1776.5091552734375,1778.1824951171875,1764.69482421875,1778.1824951171875,52148
2023-10-24 19:00:00+00:00,1777.416259765625,1779.2139892578125,1774.8775634765625,1777.222900390625,416636
2023-10-24 20:00:00+00:00,1773.0626220703125,1780.6541748046875,1773.0626220703125,1776.6632080078125,0
2023-10-24 21:00:00+00:00,1784.4371337890625,1784.4371337890625,1769.6871337890625,1774.31787109375,542748
2023-10-24 22:00:00+00:00,1786.945556640625,1787.3812255859375,1779.25537109375,1779.25537109375,0
2023-10-24 23:00:00+00:00,1786.3109130859375,1793.720458984375,1785.6456298828125,1793.720458984375,0
2023-10-25 00:00:00+00:00,1793.004638671875,1793.004638671875,1784.615478515625,1786.738037109375,0
2023-10-25 01:00:00+00:00,1797.193603515625,1798.3736572265625,1791.80029296875,1793.8189697265625,0
2023-10-25 02:00:00+00:00,1791.237548828125,1795.64794921875,1788.9884033203125,1795.64794921875,0
2023-10-25 03:00:00+00:00,1787.4071044921875,1790.5625,1786.8031005859375,1790.5625,0
2023-10-25 04:00:00+00:00,1790.382080078125,1790.382080078125,1786.8138427734375,1788.1121826171875,0
2023-10-25 05:00:00+00:00,1782.96484375,1790.6671142578125,1781.8062744140625,1790.6671142578125,0
2023-10-25 06:00:00+00:00,1787.3577880859375,1788.9610595703125,1783.7520751953125,1783.7520751953125,0
2023-10-25 07:00:00+00:00,1762.8834228515625,1787.8099365234375,1762.1009521484375,1787.8099365234375,778588
2023-10-25 08:00:00+00:00,1767.657470703125,1770.2733154296875,1761.3118896484375,1764.0699462890625,1016256
2023-10-25 09:00:00+00:00,1773.4403076171875,1778.284423828125,1767.7958984375,1767.7958984375,0
2023-10-25 10:00:00+00:00,1773.623779296875,1775.22119140625,1771.840576171875,1772.4046630859375,348694
2023-10-25 11:00:00+00:00,1779.58203125,1779.58203125,1773.890625,1773.890625,0
2023-10-25 12:00:00+00:00,1782.4501953125,1784.849609375,1781.6485595703125,1782.3790283203125,0
2023-10-25 13:00:00+00:00,1787.9771728515625,1790.23388671875,1781.146728515625,1783.0328369140625,0
2023-10-25 14:00:00+00:00,1801.12353515625,1801.12353515625,1785.07763671875,1786.329833984375,0
2023-10-25 15:00:00+00:00,1800.7745361328125,1804.228271484375,1792.5274658203125,1799.2652587890625,0
2023-10-25 16:00:00+00:00,1785.595947265625,1804.1722412109375,1784.7607421875,1801.3802490234375,0
2023-10-25 17:00:00+00:00,1785.2308349609375,1786.808837890625,1783.62158203125,1783.62158203125,0
2023-10-25 18:00:00+00:00,1788.5205078125,1788.5205078125,1781.99365234375,1787.0863037109375,0
2023-10-25 19:00:00+00:00,1788.3634033203125,1788.5010986328125,1784.811767578125,1788.5010986328125,0
2023-10-25 20:00:00+00:00,1784.88037109375,1788.5732421875,1784.88037109375,1786.8697509765625,0
2023-10-25 21:00:00+00:00,1785.4241943359375,1788.39892578125,1783.132080078125,1785.009765625,0
2023-10-25 22:00:00+00:00,1791.376708984375,1791.78173828125,1785.0599365234375,1785.0599365234375,0
2023-10-25 23:00:00+00:00,1785.330078125,1789.0826416015625,1783.2445068359375,1789.0826416015625,116007
2023-10-26 00:00:00+00:00,1788.998291015625,1791.1978759765625,1784.9437255859375,1785.637451171875,11647
2023-10-26 01:00:00+00:00,1789.0345458984375,1792.2777099609375,1787.6719970703125,1789.840576171875,0
2023-10-26 02:00:00+00:00,1790.6544189453125,1791.27978515625,1788.251220703125,1788.251220703125,7125
2023-10-26 03:00:00+00:00,1805.17333984375,1805.17333984375,1791.0460205078125,1791.090087890625,0
2023-10-26 04:00:00+00:00,1800.5616455078125,1806.13916015625,1800.5234375,1806.13916015625,66169
2023-10-26 05:00:00+00:00,1794.535400390625,1799.8206787109375,1794.535400390625,1799.8206787109375,4391958
2023-10-26 06:00:00+00:00,1804.375244140625,1804.375244140625,1790.4830322265625,1794.1544189453125,3344506
2023-10-26 07:00:00+00:00,1839.5936279296875,1842.558349609375,1802.9454345703125,1803.2034912109375,0
2023-10-26 08:00:00+00:00,1840.10107421875,1851.53076171875,1834.08935546875,1848.9056396484375,0
2023-10-26 09:00:00+00:00,1837.1378173828125,1844.997314453125,1835.3201904296875,1840.3837890625,0
2023-10-26 10:00:00+00:00,1828.1063232421875,1837.4632568359375,1827.1949462890625,1835.029541015625,373774
2023-10-26 11:00:00+00:00,1813.5191650390625,1828.719970703125,1811.8275146484375,1828.3896484375,0
2023-10-26 12:00:00+00:00,1821.177734375,1821.177734375,1815.22412109375,1816.0426025390625,0
2023-10-26 13:00:00+00:00,1812.4937744140625,1821.549560546875,1812.4937744140625,1821.549560546875,0
2023-10-26 14:00:00+00:00,1792.290283203125,1813.9774169921875,1786.551025390625,1811.2794189453125,0
2023-10-26 15:00:00+00:00,1784.748046875,1793.5201416015625,1780.4403076171875,1793.5201416015625,0
2023-10-26 16:00:00+00:00,1774.6859130859375,1784.389892578125,1774.6859130859375,1784.389892578125,609649
