Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2023-11-30 23:00:00+00:00,2052.543701171875,2054.4443359375,2041.18896484375,2044.32373046875,23342080
2023-12-01 00:00:00+00:00,2049.79345703125,2053.32177734375,2046.5570068359375,2052.0966796875,13115392
2023-12-01 01:00:00+00:00,2089.6865234375,2090.34765625,2048.4345703125,2050.003173828125,782814208
2023-12-01 02:00:00+00:00,2087.03125,2093.352294921875,2083.92333984375,2089.114501953125,300056576
2023-12-01 03:00:00+00:00,2092.706298828125,2092.9931640625,2084.579345703125,2086.51513671875,110581760
2023-12-01 04:00:00+00:00,2095.4541015625,2099.396484375,2091.447509765625,2092.401611328125,0
2023-12-01 05:00:00+00:00,2092.73486328125,2097.226806640625,2091.335205078125,2095.35400390625,33898496
2023-12-01 06:00:00+00:00,2091.18115234375,2093.07568359375,2087.931884765625,2092.212646484375,28862464
2023-12-01 07:00:00+00:00,2094.093017578125,2104.68505859375,2091.0859375,2092.333251953125,389273600
2023-12-01 08:00:00+00:00,2094.6689453125,2098.200439453125,2092.150390625,2093.603759765625,0
2023-12-01 09:00:00+00:00,2104.485595703125,2109.319091796875,2094.890380859375,2094.890380859375,468574208
2023-12-01 10:00:00+00:00,2090.994873046875,2105.511962890625,2090.994873046875,2104.550048828125,182105088
2023-12-01 11:00:00+00:00,2092.596923828125,2094.5654296875,2088.281494140625,2090.719970703125,30315520
2023-12-01 12:00:00+00:00,2087.0654296875,2094.70263671875,2085.30908203125,2093.57373046875,0
2023-12-01 13:00:00+00:00,2080.7294921875,2090.722412109375,2079.3115234375,2087.01708984375,0
2023-12-01 14:00:00+00:00,2078.8544921875,2082.846435546875,2075.828857421875,2080.826904296875,0
2023-12-01 15:00:00+00:00,2080.187255859375,2082.298583984375,2071.58447265625,2078.900146484375,0
2023-12-01 16:00:00+00:00,2107.576904296875,2107.576904296875,2080.26904296875,2080.3896484375,575700992
2023-12-01 17:00:00+00:00,2094.89990234375,2107.82177734375,2089.45458984375,2107.685791015625,311639040
2023-12-01 18:00:00+00:00,2092.167236328125,2096.806640625,2089.306396484375,2094.615234375,143371264
2023-12-01 19:00:00+00:00,2091.04150390625,2091.65673828125,2082.772705078125,2091.490966796875,121735168
2023-12-01 20:00:00+00:00,2091.087890625,2095.303955078125,2089.70849609375,2090.949462890625,0
2023-12-01 21:00:00+00:00,2090.97509765625,2095.41845703125,2090.207275390625,2091.1640625,0
2023-12-01 22:00:00+00:00,2086.09716796875,2093.155029296875,2083.519775390625,2091.3662109375,0
2023-12-01 23:00:00+00:00,2086.91845703125,2086.91845703125,2084.0615234375,2086.31787109375,0
2023-12-02 00:00:00+00:00,2092.208740234375,2093.46337890625,2087.407958984375,2087.66357421875,0
2023-12-02 01:00:00+00:00,2094.754150390625,2096.0546875,2091.766357421875,2092.656494140625,0
2023-12-02 02:00:00+00:00,2092.060302734375,2096.4482421875,2089.966064453125,2095.0107421875,0
2023-12-02 03:00:00+00:00,2093.810302734375,2095.36865234375,2091.35302734375,2092.14697265625,0
2023-12-02 04:00:00+00:00,2094.5615234375,2095.799072265625,2091.5869140625,2093.951171875,0
2023-12-02 05:00:00+00:00,2096.07177734375,2096.6953125,2092.54541015625,2095.382568359375,0
2023-12-02 06:00:00+00:00,2102.93408203125,2103.221435546875,2095.024169921875,2096.0283203125,0
2023-12-02 07:00:00+00:00,2097.778076171875,2106.702392578125,2097.580322265625,2103.008056640625,0
2023-12-02 08:00:00+00:00,2100.53662109375,2102.476806640625,2096.55419921875,2096.55419921875,0
2023-12-02 09:00:00+00:00,2104.60888671875,2105.746337890625,2100.3984375,2100.561279296875,0
2023-12-02 10:00:00+00:00,2102.1533203125,2106.828857421875,2100.9296875,2104.244384765625,0
2023-12-02 11:00:00+00:00,2101.533935546875,2102.507568359375,2098.46728515625,2102.507568359375,0
2023-12-02 12:00:00+00:00,2105.75,2105.971923828125,2099.395751953125,2100.522705078125,0
2023-12-02 13:00:00+00:00,2104.542236328125,2107.702392578125,2103.671630859375,2106.40087890625,0
2023-12-02 14:00:00+00:00,2100.2734375,2108.642822265625,2096.5048828125,2104.8779296875,0
2023-12-02 15:00:00+00:00,2104.5185546875,2105.98583984375,2095.594482421875,2100.389892578125,0
2023-12-02 16:00:00+00:00,2099.873291015625,2105.34326171875,2098.723876953125,2104.821044921875,0
2023-12-02 17:00:00+00:00,2105.35791015625,2105.78076171875,2099.615234375,2099.831298828125,0
2023-12-02 18:00:00+00:00,2149.170654296875,2150.8974609375,2105.803955078125,2105.803955078125,1077693952
2023-12-02 19:00:00+00:00,2158.373779296875,2182.81787109375,2139.064453125,2148.82568359375,1450954752
2023-12-02 20:00:00+00:00,2155.867919921875,2162.546630859375,2154.171142578125,2158.931396484375,280271872
2023-12-02 21:00:00+00:00,2170.37841796875,2174.49560546875,2154.98095703125,2157.090087890625,333602304
2023-12-02 22:00:00+00:00,2157.1669921875,2170.660888671875,2155.93994140625,2169.669921875,186083328
2023-12-02 23:00:00+00:00,2165.404296875,2165.887451171875,2157.50146484375,2157.50146484375,82759680
2023-12-03 00:00:00+00:00,2167.39306640625,2167.860595703125,2158.557373046875,2165.895751953125,107476992
2023-12-03 01:00:00+00:00,2170.008544921875,2171.83203125,2165.765380859375,2167.384033203125,96087040
2023-12-03 02:00:00+00:00,2165.830810546875,2177.6650390625,2165.738525390625,2170.21435546875,125399040
2023-12-03 03:00:00+00:00,2161.28662109375,2166.34423828125,2157.5498046875,2165.94384765625,158653440
2023-12-03 04:00:00+00:00,2156.919677734375,2163.287841796875,2156.903564453125,2161.828369140625,83847168
2023-12-03 05:00:00+00:00,2161.286376953125,2162.292236328125,2155.63720703125,2157.137939453125,51554304
2023-12-03 06:00:00+00:00,2158.2861328125,2161.06201171875,2155.23095703125,2160.980712890625,0
2023-12-03 07:00:00+00:00,2164.845703125,2165.43505859375,2156.681640625,2158.0849609375,22495232
2023-12-03 08:00:00+00:00,2161.7255859375,2165.67822265625,2161.569091796875,2165.299560546875,0
2023-12-03 09:00:00+00:00,2167.050048828125,2167.318115234375,2161.43798828125,2161.5947265625,0
2023-12-03 10:00:00+00:00,2167.202392578125,2168.21484375,2162.1689453125,2166.65380859375,13685760
2023-12-03 11:00:00+00:00,2159.9697265625,2167.2392578125,2159.006591796875,2167.2392578125,35262464
2023-12-03 12:00:00+00:00,2152.536376953125,2160.0390625,2151.720947265625,2160.0390625,129390592
2023-12-03 13:00:00+00:00,2163.445556640625,2164.86279296875,2152.552490234375,2153.226318359375,133454848
2023-12-03 14:00:00+00:00,2152.732177734375,2162.923583984375,2152.716064453125,2162.923583984375,24516608
2023-12-03 15:00:00+00:00,2161.1962890625,2162.893798828125,2152.22998046875,2152.58837890625,7967744
2023-12-03 16:00:00+00:00,2160.644287109375,2167.73095703125,2157.4677734375,2161.093017578125,53524480
2023-12-03 17:00:00+00:00,2154.24365234375,2160.67138671875,2152.44091796875,2160.67138671875,85300224
2023-12-03 18:00:00+00:00,2162.381591796875,2162.910888671875,2154.426025390625,2154.659423828125,0
2023-12-03 19:00:00+00:00,2167.24365234375,2168.932373046875,2160.174072265625,2162.209716796875,0
2023-12-03 20:00:00+00:00,2168.669677734375,2173.100341796875,2166.68017578125,2168.672119140625,0
2023-12-03 21:00:00+00:00,2183.5234375,2184.197021484375,2168.603515625,2168.603515625,0
2023-12-03 22:00:00+00:00,2206.080078125,2213.17578125,2183.75341796875,2183.902099609375,765186560
2023-12-03 23:00:00+00:00,2193.95849609375,2206.32763671875,2183.611572265625,2205.7646484375,365672448
2023-12-04 00:00:00+00:00,2209.37548828125,2210.810546875,2193.00732421875,2193.663330078125,0
2023-12-04 01:00:00+00:00,2214.628173828125,2228.012451171875,2206.900146484375,2209.62744140625,558680064
2023-12-04 02:00:00+00:00,2212.890625,2214.991943359375,2205.675048828125,2214.711181640625,147344384
2023-12-04 03:00:00+00:00,2211.6083984375,2219.075927734375,2211.6083984375,2212.82470703125,96896000
2023-12-04 04:00:00+00:00,2223.635986328125,2226.046142578125,2211.36669921875,2211.36669921875,253526016
2023-12-04 05:00:00+00:00,2245.07177734375,2251.901611328125,2222.509033203125,2224.5361328125,970653696
2023-12-04 06:00:00+00:00,2248.212158203125,2262.688720703125,2241.701416015625,2245.970458984375,697567232
2023-12-04 07:00:00+00:00,2246.675048828125,2257.40478515625,2243.95947265625,2247.708740234375,304518144
2023-12-04 08:00:00+00:00,2257.4892578125,2258.3564453125,2241.60986328125,2247.39453125,428011520
2023-12-04 09:00:00+00:00,2248.66650390625,2265.7060546875,2248.66650390625,2255.766357421875,419815424
2023-12-04 10:00:00+00:00,2261.03125,2273.06982421875,2246.64990234375,2246.64990234375,564639744
2023-12-04 11:00:00+00:00,2237.183349609375,2267.3212890625,2220.8828125,2260.6728515625,1290790912
2023-12-04 12:00:00+00:00,2254.135498046875,2255.467529296875,2226.881591796875,2237.59912109375,518095872
2023-12-04 13:00:00+00:00,2240.715576171875,2254.517333984375,2237.914306640625,2253.965087890625,204276736
2023-12-04 14:00:00+00:00,2225.668701171875,2240.95751953125,2216.6728515625,2240.16748046875,423783424
2023-12-04 15:00:00+00:00,2212.20751953125,2225.446533203125,2205.07958984375,2225.379150390625,528749568
2023-12-04 16:00:00+00:00,2224.641845703125,2224.641845703125,2209.802734375,2211.25,282293248
2023-12-04 17:00:00+00:00,2218.7001953125,2228.72509765625,2216.446044921875,2224.0263671875,173288448
2023-12-04 18:00:00+00:00,2224.32861328125,2225.165283203125,2216.06884765625,2218.720947265625,189150208
2023-12-04 19:00:00+00:00,2233.96875,2234.1513671875,2219.6533203125,2224.20068359375,303655936
2023-12-04 20:00:00+00:00,2228.623291015625,2234.481201171875,2227.022705078125,2234.2998046875,169622528
2023-12-04 21:00:00+00:00,2234.345947265625,2234.345947265625,2224.8740234375,2229.150634765625,30239744
2023-12-04 22:00:00+00:00,2228.696533203125,2253.005859375,2223.046630859375,2234.289794921875,0
2023-12-04 23:00:00+00:00,2243.348876953125,2243.348876953125,2224.447509765625,2228.100830078125,0
2023-12-05 00:00:00+00:00,2250.6640625,2250.826904296875,2233.28466796875,2243.092529296875,31567872
2023-12-05 01:00:00+00:00,2239.64404296875,2251.85400390625,2232.033447265625,2251.39501953125,0
2023-12-05 02:00:00+00:00,2227.822021484375,2239.98828125,2224.43310546875,2239.302734375,0
2023-12-05 03:00:00+00:00,2230.50830078125,2234.46533203125,2227.202392578125,2228.66796875,0
2023-12-05 04:00:00+00:00,2226.36181640625,2230.8134765625,2225.27734375,2230.8134765625,0
2023-12-05 05:00:00+00:00,2234.33642578125,2234.6474609375,2222.963134765625,2226.235107421875,0
2023-12-05 06:00:00+00:00,2230.574951171875,2237.082763671875,2227.0859375,2234.384033203125,0
2023-12-05 07:00:00+00:00,2199.6318359375,2230.449462890625,2191.17626953125,2230.04345703125,311439360
2023-12-05 08:00:00+00:00,2201.359375,2205.865234375,2191.6923828125,2200.275390625,0
2023-12-05 09:00:00+00:00,2207.879150390625,2209.693115234375,2201.466064453125,2201.47607421875,0
2023-12-05 10:00:00+00:00,2199.254638671875,2209.68359375,2199.254638671875,2207.821044921875,0
2023-12-05 11:00:00+00:00,2204.71923828125,2206.897705078125,2195.064208984375,2198.462890625,0
2023-12-05 12:00:00+00:00,2212.116943359375,2212.873291015625,2203.700927734375,2204.981689453125,0
2023-12-05 13:00:00+00:00,2200.95458984375,2217.22900390625,2200.95458984375,2212.6591796875,0
2023-12-05 14:00:00+00:00,2216.78564453125,2216.92333984375,2200.287841796875,2200.91845703125,0
2023-12-05 15:00:00+00:00,2230.679931640625,2231.96142578125,2210.927001953125,2216.632080078125,0
2023-12-05 16:00:00+00:00,2233.5166015625,2241.781982421875,2221.245361328125,2228.981201171875,247203840
2023-12-05 17:00:00+00:00,2290.197021484375,2294.676025390625,2235.96484375,2235.96484375,1564030976
2023-12-05 18:00:00+00:00,2281.769287109375,2306.5703125,2280.81591796875,2293.026611328125,1140753408
2023-12-05 19:00:00+00:00,2272.226806640625,2281.004150390625,2262.526611328125,2279.884033203125,378490880
2023-12-05 20:00:00+00:00,2263.83740234375,2275.379638671875,2254.516845703125,2271.86767578125,258990080
2023-12-05 21:00:00+00:00,2278.517578125,2281.33203125,2260.442626953125,2265.566650390625,301210624
2023-12-05 22:00:00+00:00,2279.865478515625,2285.262939453125,2266.822998046875,2273.956787109375,29657088
2023-12-05 23:00:00+00:00,2295.512451171875,2297.31982421875,2280.4794921875,2281.29345703125,279075840
2023-12-06 00:00:00+00:00,2307.762451171875,2307.762451171875,2289.29638671875,2293.628173828125,281048064
2023-12-06 01:00:00+00:00,2293.738037109375,2310.713134765625,2286.6474609375,2310.191162109375,202372096
2023-12-06 02:00:00+00:00,2291.0458984375,2297.639404296875,2278.465576171875,2294.89453125,147014656
2023-12-06 03:00:00+00:00,2282.81591796875,2291.96533203125,2276.63134765625,2291.96533203125,186319872
2023-12-06 04:00:00+00:00,2279.98828125,2285.08056640625,2274.56884765625,2282.75244140625,110542848
2023-12-06 05:00:00+00:00,2269.411376953125,2283.086181640625,2260.601806640625,2279.618896484375,178337792
2023-12-06 06:00:00+00:00,2272.66943359375,2274.364990234375,2262.6396484375,2269.83154296875,117442560
2023-12-06 07:00:00+00:00,2266.23681640625,2274.677490234375,2264.45068359375,2273.1591796875,0
2023-12-06 08:00:00+00:00,2280.88720703125,2280.88720703125,2264.0283203125,2266.3212890625,0
2023-12-06 09:00:00+00:00,2273.582763671875,2281.90966796875,2273.582763671875,2280.102294921875,71836672
2023-12-06 10:00:00+00:00,2274.821533203125,2287.176513671875,2271.20458984375,2274.28955078125,218048512
2023-12-06 11:00:00+00:00,2254.047607421875,2276.78662109375,2238.83251953125,2276.574462890625,435529728
2023-12-06 12:00:00+00:00,2264.26318359375,2268.12353515625,2252.7939453125,2253.776123046875,148743168
2023-12-06 13:00:00+00:00,2262.259033203125,2267.248779296875,2256.903076171875,2263.859130859375,0
2023-12-06 14:00:00+00:00,2254.126708984375,2268.215576171875,2252.491455078125,2261.33642578125,71494656
2023-12-06 15:00:00+00:00,2254.037109375,2261.1435546875,2249.423095703125,2254.2470703125,0
2023-12-06 16:00:00+00:00,2266.55859375,2269.53271484375,2251.947021484375,2253.607421875,0
2023-12-06 17:00:00+00:00,2267.25634765625,2284.205810546875,2266.552734375,2266.799560546875,0
2023-12-06 18:00:00+00:00,2272.421875,2275.27587890625,2266.000244140625,2270.23193359375,0
2023-12-06 19:00:00+00:00,2263.964111328125,2273.62255859375,2262.151611328125,2272.639404296875,0
2023-12-06 20:00:00+00:00,2253.769775390625,2265.1123046875,2253.769775390625,2263.702392578125,0
2023-12-06 21:00:00+00:00,2247.557861328125,2261.26318359375,2237.477783203125,2255.662109375,0
2023-12-06 22:00:00+00:00,2234.81298828125,2256.6396484375,2226.0849609375,2247.80908203125,0
2023-12-06 23:00:00+00:00,2231.060302734375,2235.50439453125,2225.0810546875,2235.3291015625,0
2023-12-07 00:00:00+00:00,2242.302734375,2244.983642578125,2231.669677734375,2233.2177734375,0
2023-12-07 01:00:00+00:00,2244.77587890625,2245.14599609375,2238.675537109375,2242.251953125,0
2023-12-07 02:00:00+00:00,2248.27001953125,2248.655029296875,2242.00341796875,2243.958984375,0
2023-12-07 03:00:00+00:00,2249.294189453125,2249.455810546875,2245.4091796875,2248.78515625,0
2023-12-07 04:00:00+00:00,2264.515380859375,2265.95751953125,2248.85791015625,2249.40966796875,23919616
2023-12-07 05:00:00+00:00,2264.8623046875,2268.967041015625,2262.943115234375,2264.395263671875,0
2023-12-07 06:00:00+00:00,2261.698486328125,2267.22705078125,2259.629638671875,2265.31884765625,0
2023-12-07 07:00:00+00:00,2261.89990234375,2264.7841796875,2260.75439453125,2260.75439453125,0
2023-12-07 08:00:00+00:00,2247.828369140625,2269.26904296875,2247.412841796875,2261.879638671875,126789632
2023-12-07 09:00:00+00:00,2243.11376953125,2247.54443359375,2225.050537109375,2246.214111328125,500936704
2023-12-07 10:00:00+00:00,2232.975830078125,2243.2724609375,2232.308837890625,2241.72265625,0
2023-12-07 11:00:00+00:00,2236.599365234375,2243.68115234375,2231.9423828125,2233.110595703125,0
2023-12-07 12:00:00+00:00,2255.907958984375,2255.907958984375,2234.291748046875,2236.475830078125,38753280
2023-12-07 13:00:00+00:00,2249.16650390625,2258.70947265625,2245.130126953125,2255.715087890625,0
2023-12-07 14:00:00+00:00,2268.6689453125,2268.6689453125,2248.34521484375,2249.274658203125,0
2023-12-07 15:00:00+00:00,2322.725341796875,2326.798828125,2267.558349609375,2267.558349609375,1268133888
2023-12-07 16:00:00+00:00,2345.47607421875,2350.73388671875,2322.4306640625,2322.4306640625,909353984
2023-12-07 17:00:00+00:00,2334.08837890625,2347.09814453125,2325.6484375,2347.09814453125,375737344
2023-12-07 18:00:00+00:00,2341.49609375,2354.47314453125,2333.98388671875,2335.4248046875,315085824
2023-12-07 19:00:00+00:00,2336.530517578125,2342.440185546875,2327.9990234375,2339.264404296875,254513152
2023-12-07 20:00:00+00:00,2340.911376953125,2346.595947265625,2335.699462890625,2335.699462890625,101983232
2023-12-07 21:00:00+00:00,2370.417236328125,2380.729736328125,2341.828369140625,2341.828369140625,448834560
2023-12-07 22:00:00+00:00,2353.703125,2377.213134765625,2352.075927734375,2370.5517578125,38326272
2023-12-07 23:00:00+00:00,2356.448974609375,2358.69384765625,2349.776611328125,2351.239501953125,21941248
2023-12-08 00:00:00+00:00,2361.81591796875,2363.78759765625,2354.4462890625,2357.169189453125,177178624
2023-12-08 01:00:00+00:00,2362.6689453125,2366.998046875,2358.692626953125,2361.551025390625,92105728
2023-12-08 02:00:00+00:00,2380.74609375,2385.798095703125,2362.193115234375,2362.193115234375,285932544
2023-12-08 03:00:00+00:00,2377.6630859375,2380.2607421875,2370.91943359375,2379.98095703125,232357888
2023-12-08 04:00:00+00:00,2372.603759765625,2387.514404296875,2371.10107421875,2376.022216796875,226465792
2023-12-08 05:00:00+00:00,2375.6123046875,2377.0947265625,2368.461181640625,2372.488525390625,85225472
2023-12-08 06:00:00+00:00,2376.260986328125,2381.5439453125,2370.5986328125,2376.290283203125,45722624
2023-12-08 07:00:00+00:00,2355.03125,2375.899658203125,2355.03125,2375.899658203125,265637888
2023-12-08 08:00:00+00:00,2351.748779296875,2358.640869140625,2351.008544921875,2354.384765625,52944896
2023-12-08 09:00:00+00:00,2347.477783203125,2356.949462890625,2347.477783203125,2351.78076171875,0
2023-12-08 10:00:00+00:00,2358.256103515625,2359.984619140625,2347.766845703125,2347.9833984375,0
2023-12-08 11:00:00+00:00,2365.94384765625,2372.570556640625,2356.56298828125,2358.680908203125,81064960
2023-12-08 12:00:00+00:00,2363.283447265625,2368.243408203125,2362.296875,2366.321044921875,0
2023-12-08 13:00:00+00:00,2344.642578125,2363.000244140625,2344.485107421875,2363.000244140625,384666624
2023-12-08 14:00:00+00:00,2364.122802734375,2367.70849609375,2340.92041015625,2344.703369140625,509948928
2023-12-08 15:00:00+00:00,2346.8544921875,2375.341064453125,2345.914306640625,2364.65625,0
2023-12-08 16:00:00+00:00,2355.963623046875,2360.0107421875,2346.68359375,2346.68359375,0
2023-12-08 17:00:00+00:00,2351.54541015625,2355.69580078125,2343.24072265625,2355.613037109375,0
2023-12-08 18:00:00+00:00,2347.067138671875,2356.004638671875,2347.067138671875,2351.255615234375,0
2023-12-08 19:00:00+00:00,2353.85009765625,2356.291015625,2346.203857421875,2346.861572265625,0
2023-12-08 20:00:00+00:00,2368.153076171875,2368.1669921875,2353.563232421875,2353.8623046875,0
2023-12-08 21:00:00+00:00,2367.976318359375,2376.28173828125,2362.19482421875,2366.7470703125,0
2023-12-08 22:00:00+00:00,2366.218017578125,2372.32177734375,2363.996826171875,2368.760498046875,0
2023-12-08 23:00:00+00:00,2358.686279296875,2365.740966796875,2354.704345703125,2364.568603515625,0
2023-12-09 00:00:00+00:00,2363.7998046875,2366.77783203125,2358.68603515625,2358.68603515625,0
2023-12-09 01:00:00+00:00,2355.5546875,2363.447265625,2351.3525390625,2363.447265625,0
2023-12-09 02:00:00+00:00,2353.544921875,2355.3447265625,2350.66357421875,2355.3447265625,0
2023-12-09 03:00:00+00:00,2360.034912109375,2362.67236328125,2353.3701171875,2353.3701171875,0
2023-12-09 04:00:00+00:00,2368.17333984375,2368.589599609375,2360.299072265625,2360.299072265625,0
2023-12-09 05:00:00+00:00,2367.890869140625,2372.31689453125,2366.44580078125,2368.48388671875,0
2023-12-09 06:00:00+00:00,2370.50634765625,2378.071044921875,2367.71875,2367.837646484375,0
2023-12-09 07:00:00+00:00,2384.63427734375,2385.06884765625,2369.011474609375,2371.067626953125,0
2023-12-09 08:00:00+00:00,2361.384033203125,2401.760498046875,2361.384033203125,2384.18408203125,654870528
2023-12-09 09:00:00+00:00,2358.969482421875,2374.234619140625,2357.643310546875,2362.85546875,341660672
2023-12-09 10:00:00+00:00,2360.492919921875,2363.669677734375,2355.640625,2359.043701171875,109938688
2023-12-09 11:00:00+00:00,2357.0546875,2360.43408203125,2351.21142578125,2360.190185546875,0
2023-12-09 12:00:00+00:00,2358.490478515625,2361.822021484375,2352.465087890625,2357.104248046875,0
2023-12-09 13:00:00+00:00,2359.9970703125,2360.638671875,2352.197265625,2359.1279296875,0
2023-12-09 14:00:00+00:00,2350.953369140625,2369.31494140625,2340.055419921875,2360.7373046875,0
2023-12-09 15:00:00+00:00,2365.619873046875,2367.143798828125,2349.948486328125,2352.62744140625,0
2023-12-09 16:00:00+00:00,2354.2236328125,2366.533935546875,2349.6611328125,2364.230224609375,0
2023-12-09 17:00:00+00:00,2350.99658203125,2355.79345703125,2345.657958984375,2355.79345703125,0
2023-12-09 18:00:00+00:00,2361.42431640625,2361.64892578125,2350.221923828125,2350.42578125,0
2023-12-09 19:00:00+00:00,2358.55615234375,2361.689208984375,2357.955810546875,2360.70751953125,0
2023-12-09 20:00:00+00:00,2354.205078125,2358.75634765625,2347.679931640625,2358.75634765625,0
2023-12-09 21:00:00+00:00,2354.513671875,2357.705322265625,2345.845703125,2353.800537109375,0
2023-12-09 22:00:00+00:00,2355.520751953125,2362.96142578125,2354.5830078125,2355.021484375,0
2023-12-09 23:00:00+00:00,2340.892822265625,2357.5908203125,2331.666015625,2354.7919921875,115101696
2023-12-10 00:00:00+00:00,2351.711669921875,2352.41650390625,2341.322509765625,2341.440185546875,10135552
2023-12-10 01:00:00+00:00,2349.664306640625,2355.042236328125,2347.43505859375,2351.839599609375,0
2023-12-10 02:00:00+00:00,2345.61328125,2352.207763671875,2343.755859375,2349.599365234375,0
2023-12-10 03:00:00+00:00,2351.33544921875,2351.337646484375,2345.7041015625,2345.7041015625,0
2023-12-10 04:00:00+00:00,2354.589111328125,2355.041015625,2349.630859375,2351.78515625,0
2023-12-10 05:00:00+00:00,2357.47998046875,2358.414306640625,2352.288330078125,2354.60693359375,0
2023-12-10 06:00:00+00:00,2350.4736328125,2357.421142578125,2349.89306640625,2357.421142578125,0
2023-12-10 07:00:00+00:00,2354.414306640625,2354.414306640625,2345.783447265625,2350.629150390625,0
2023-12-10 08:00:00+00:00,2344.93359375,2356.142822265625,2342.2431640625,2354.069091796875,0
2023-12-10 09:00:00+00:00,2326.50927734375,2345.690185546875,2326.50927734375,2344.44970703125,0
2023-12-10 10:00:00+00:00,2336.415283203125,2336.415283203125,2323.40576171875,2323.40576171875,0
2023-12-10 11:00:00+00:00,2338.273193359375,2338.94775390625,2334.933837890625,2336.009765625,0
2023-12-10 12:00:00+00:00,2349.352783203125,2349.449951171875,2338.137939453125,2338.519287109375,0
2023-12-10 13:00:00+00:00,2345.301025390625,2349.55029296875,2341.255615234375,2349.51953125,0
2023-12-10 14:00:00+00:00,2348.457275390625,2351.544921875,2344.7626953125,2345.423095703125,0
2023-12-10 15:00:00+00:00,2352.06591796875,2355.659423828125,2345.80029296875,2346.975341796875,0
2023-12-10 16:00:00+00:00,2347.9521484375,2355.165283203125,2345.9345703125,2352.347412109375,0
2023-12-10 17:00:00+00:00,2345.265380859375,2348.977294921875,2341.283203125,2348.347900390625,0
2023-12-10 18:00:00+00:00,2357.058349609375,2359.375732421875,2345.422607421875,2345.422607421875,74574336
2023-12-10 19:00:00+00:00,2354.67529296875,2359.768310546875,2351.851806640625,2357.28271484375,0
2023-12-10 20:00:00+00:00,2376.210205078125,2376.749755859375,2354.971435546875,2355.279296875,104747520
2023-12-10 21:00:00+00:00,2360.813720703125,2376.2294921875,2360.813720703125,2376.2294921875,77133824
2023-12-10 22:00:00+00:00,2362.792236328125,2366.555908203125,2359.859619140625,2360.24658203125,19962880
2023-12-10 23:00:00+00:00,2352.267822265625,2363.84912109375,2346.07666015625,2362.453125,0
2023-12-11 00:00:00+00:00,2344.7021484375,2354.9140625,2344.7021484375,2352.49658203125,0
2023-12-11 01:00:00+00:00,2333.85009765625,2344.248779296875,2328.978759765625,2344.248779296875,345486336
2023-12-11 02:00:00+00:00,2229.822509765625,2332.150390625,2171.5966796875,2332.150390625,2740874752
2023-12-11 03:00:00+00:00,2252.832763671875,2256.97216796875,2228.455810546875,2231.58251953125,782351360
2023-12-11 04:00:00+00:00,2242.166259765625,2252.8837890625,2234.154052734375,2252.8837890625,374922240
2023-12-11 05:00:00+00:00,2252.794921875,2252.794921875,2235.139404296875,2242.010009765625,396036096
2023-12-11 06:00:00+00:00,2243.45068359375,2251.869384765625,2231.302978515625,2251.869384765625,455973888
2023-12-11 07:00:00+00:00,2237.043212890625,2248.261474609375,2236.927001953125,2243.95556640625,369260544
2023-12-11 08:00:00+00:00,2242.308349609375,2245.611328125,2230.727294921875,2237.06689453125,161455104
2023-12-11 09:00:00+00:00,2247.708740234375,2249.506103515625,2241.419189453125,2243.501220703125,50273280
2023-12-11 10:00:00+00:00,2245.871826171875,2252.230712890625,2243.101806640625,2247.5244140625,0
2023-12-11 11:00:00+00:00,2249.42041015625,2250.64892578125,2239.654541015625,2245.712890625,136602624
2023-12-11 12:00:00+00:00,2242.879150390625,2251.418212890625,2242.611572265625,2249.300537109375,59793408
2023-12-11 13:00:00+00:00,2234.101318359375,2245.488525390625,2231.65869140625,2242.477294921875,153205760
2023-12-11 14:00:00+00:00,2218.98779296875,2235.694091796875,2218.6904296875,2232.27197265625,553973760
2023-12-11 15:00:00+00:00,2217.8232421875,2226.640869140625,2212.04833984375,2218.86376953125,318350336
2023-12-11 16:00:00+00:00,2218.38623046875,2220.3671875,2190.68115234375,2218.11572265625,947407872
2023-12-11 17:00:00+00:00,2203.92822265625,2220.136962890625,2201.586669921875,2220.136962890625,407597056
2023-12-11 18:00:00+00:00,2189.30517578125,2203.5224609375,2162.79931640625,2203.5224609375,1001038848
2023-12-11 19:00:00+00:00,2186.165771484375,2192.599853515625,2160.358154296875,2189.737548828125,634080256
2023-12-11 20:00:00+00:00,2197.744140625,2197.744140625,2179.883544921875,2185.67431640625,289460224
2023-12-11 21:00:00+00:00,2212.50732421875,2215.44580078125,2199.063720703125,2199.063720703125,300066816
2023-12-11 22:00:00+00:00,2221.690185546875,2223.8896484375,2214.05029296875,2216.8642578125,120946688
2023-12-11 23:00:00+00:00,2224.60107421875,2225.56396484375,2215.804931640625,2222.285400390625,95170560
2023-12-12 00:00:00+00:00,2230.41015625,2237.96875,2221.48974609375,2224.39111328125,340822016
2023-12-12 01:00:00+00:00,2233.8662109375,2238.3056640625,2227.799560546875,2230.882568359375,0
2023-12-12 02:00:00+00:00,2238.328369140625,2242.55126953125,2232.933837890625,2233.49951171875,0
2023-12-12 03:00:00+00:00,2230.682861328125,2239.541748046875,2229.711181640625,2237.244140625,0
2023-12-12 04:00:00+00:00,2219.47314453125,2233.92333984375,2219.47314453125,2230.57080078125,0
