Price,Close,High,Low,Open,Volume
Ticker,MPRO31258-USD,MPRO31258-USD,MPRO31258-USD,MPRO31258-USD,MPRO31258-USD
Datetime,,,,,
2024-09-23 15:00:00+00:00,1.3334054946899414,1.3334054946899414,1.332370638847351,1.3333629369735718,0
2024-09-23 16:00:00+00:00,1.3328360319137573,1.3334438800811768,1.3323811292648315,1.332642674446106,0
2024-09-23 17:00:00+00:00,1.332358717918396,1.3332321643829346,1.332358717918396,1.3331068754196167,14
2024-09-23 18:00:00+00:00,1.332958698272705,1.3333501815795898,1.3322253227233887,1.332708716392517,151
2024-09-23 19:00:00+00:00,1.3331291675567627,1.3337795734405518,1.332647442817688,1.332958698272705,708
2024-09-23 20:00:00+00:00,1.3333086967468262,1.3333086967468262,1.332323431968689,1.332977056503296,127
2024-09-23 21:00:00+00:00,1.3322545289993286,1.3334711790084839,1.3322545289993286,1.3328601121902466,131
2024-09-23 22:00:00+00:00,1.3331068754196167,1.3336809873580933,1.3322545289993286,1.3322545289993286,40
2024-09-23 23:00:00+00:00,1.3325809240341187,1.3337793350219727,1.33233642578125,1.3331224918365479,40
2024-09-24 00:00:00+00:00,1.3325562477111816,1.3332980871200562,1.332360863685608,1.3326594829559326,117
2024-09-24 01:00:00+00:00,1.3326239585876465,1.3332083225250244,1.3321341276168823,1.3332083225250244,95
2024-09-24 02:00:00+00:00,1.332149624824524,1.3333028554916382,1.332108497619629,1.3327226638793945,117
2024-09-24 03:00:00+00:00,1.3321505784988403,1.3331393003463745,1.3321505784988403,1.332647442817688,0
2024-09-24 04:00:00+00:00,1.3330284357070923,1.33317232131958,1.3321218490600586,1.3327726125717163,0
2024-09-24 05:00:00+00:00,1.3324655294418335,1.333293080329895,1.3321478366851807,1.3329371213912964,7
2024-09-24 06:00:00+00:00,1.3323919773101807,1.333556890487671,1.3320584297180176,1.3325377702713013,106
2024-09-24 07:00:00+00:00,1.332283854484558,1.3332468271255493,1.332283854484558,1.333044409751892,39
2024-09-24 08:00:00+00:00,1.332646131515503,1.3331927061080933,1.332321286201477,1.3330423831939697,184
2024-09-24 09:00:00+00:00,1.333210825920105,1.333426833152771,1.3322300910949707,1.3328368663787842,103
2024-09-24 10:00:00+00:00,1.3327255249023438,1.3333262205123901,1.332211971282959,1.333156943321228,163
2024-09-24 11:00:00+00:00,1.333006501197815,1.3339343070983887,1.3321478366851807,1.3339343070983887,114
2024-09-24 12:00:00+00:00,1.3323628902435303,1.3335744142532349,1.332234501838684,1.3331456184387207,221
2024-09-24 13:00:00+00:00,1.3326237201690674,1.3333635330200195,1.3324577808380127,1.333107829093933,179
2024-09-24 14:00:00+00:00,1.3330293893814087,1.3335113525390625,1.3321884870529175,1.3332734107971191,177
2024-09-24 15:00:00+00:00,1.3330427408218384,1.3333606719970703,1.3323739767074585,1.3329476118087769,217
2024-09-24 16:00:00+00:00,1.333249568939209,1.3334500789642334,1.3323122262954712,1.33254075050354,264
2024-09-24 17:00:00+00:00,1.3321608304977417,1.3338786363601685,1.3321313858032227,1.3338786363601685,77
2024-09-24 18:00:00+00:00,1.3329147100448608,1.3331272602081299,1.3322194814682007,1.3323249816894531,63
2024-09-24 19:00:00+00:00,1.3325506448745728,1.3334343433380127,1.3322887420654297,1.3324153423309326,0
2024-09-24 20:00:00+00:00,1.3326057195663452,1.3335626125335693,1.3322360515594482,1.3322360515594482,82
2024-09-24 21:00:00+00:00,1.3324450254440308,1.333403468132019,1.33221435546875,1.332419514656067,7
2024-09-24 22:00:00+00:00,1.3328797817230225,1.3332210779190063,1.3323111534118652,1.3323986530303955,158
2024-09-24 23:00:00+00:00,1.333259105682373,1.333269715309143,1.33231782913208,1.3332303762435913,34
2024-09-25 00:00:00+00:00,1.3334108591079712,1.3334455490112305,1.3324869871139526,1.3331339359283447,39
2024-09-25 01:00:00+00:00,1.333150863647461,1.3335611820220947,1.3322994709014893,1.3328996896743774,0
2024-09-25 02:00:00+00:00,1.3332701921463013,1.333543300628662,1.332228660583496,1.3334695100784302,0
2024-09-25 03:00:00+00:00,1.33280611038208,1.3333656787872314,1.3324745893478394,1.3330024480819702,241
2024-09-25 04:00:00+00:00,1.3336323499679565,1.3336323499679565,1.3326820135116577,1.3329485654830933,198
2024-09-25 05:00:00+00:00,1.333328127861023,1.333328127861023,1.3323770761489868,1.3323770761489868,116
2024-09-25 06:00:00+00:00,1.3326479196548462,1.3333500623703003,1.332266926765442,1.33254873752594,264
2024-09-25 07:00:00+00:00,1.3330892324447632,1.3335390090942383,1.3323791027069092,1.3328866958618164,76
2024-09-25 08:00:00+00:00,1.3331068754196167,1.3331550359725952,1.3322598934173584,1.3330892324447632,0
2024-09-25 09:00:00+00:00,1.3324605226516724,1.33332359790802,1.332427740097046,1.33332359790802,7
2024-09-25 10:00:00+00:00,1.3330508470535278,1.3333090543746948,1.3325539827346802,1.3328994512557983,21
2024-09-25 11:00:00+00:00,1.3327209949493408,1.333404541015625,1.3322516679763794,1.3325291872024536,0
2024-09-25 12:00:00+00:00,1.3328258991241455,1.3333137035369873,1.332658052444458,1.3327209949493408,0
2024-09-25 13:00:00+00:00,1.3327350616455078,1.3335047960281372,1.3322780132293701,1.3335047960281372,0
2024-09-25 14:00:00+00:00,1.3329322338104248,1.3334858417510986,1.3321912288665771,1.3323529958724976,0
2024-09-25 15:00:00+00:00,1.3324103355407715,1.3340190649032593,1.3324103355407715,1.3330144882202148,0
2024-09-25 16:00:00+00:00,1.3327914476394653,1.3333714008331299,1.3327131271362305,1.332966923713684,0
2024-09-25 17:00:00+00:00,1.3324192762374878,1.3332901000976562,1.3324192762374878,1.332655906677246,0
2024-09-25 18:00:00+00:00,1.3325649499893188,1.3331186771392822,1.3320406675338745,1.3320406675338745,0
2024-09-25 19:00:00+00:00,1.3330366611480713,1.3331913948059082,1.332285761833191,1.3328872919082642,0
2024-09-25 20:00:00+00:00,1.3325581550598145,1.3333163261413574,1.3321475982666016,1.3322235345840454,0
2024-09-25 21:00:00+00:00,1.3327616453170776,1.3333706855773926,1.3321008682250977,1.3328899145126343,0
2024-09-25 22:00:00+00:00,1.332392692565918,1.3332511186599731,1.3323599100112915,1.3323599100112915,0
2024-09-25 23:00:00+00:00,1.3321232795715332,1.3327691555023193,1.3321232795715332,1.332145094871521,0
2024-09-26 00:00:00+00:00,1.3321917057037354,1.3330192565917969,1.3320428133010864,1.3330192565917969,0
2024-09-26 01:00:00+00:00,1.3329015970230103,1.3329015970230103,1.3324836492538452,1.3326175212860107,0
2024-09-26 02:00:00+00:00,1.3330812454223633,1.3332557678222656,1.332098364830017,1.3332557678222656,0
2024-09-26 03:00:00+00:00,1.3329784870147705,1.333021879196167,1.3319529294967651,1.333021879196167,0
2024-09-26 04:00:00+00:00,1.332303762435913,1.333173394203186,1.3321113586425781,1.3327085971832275,0
2024-09-26 05:00:00+00:00,1.3327288627624512,1.3335061073303223,1.3322678804397583,1.332303762435913,0
2024-09-26 06:00:00+00:00,1.3319722414016724,1.3331375122070312,1.3319722414016724,1.3331375122070312,0
2024-09-26 07:00:00+00:00,1.3324097394943237,1.3331540822982788,1.3322283029556274,1.3325731754302979,0
2024-09-26 08:00:00+00:00,1.3321170806884766,1.3333265781402588,1.3321170806884766,1.3324097394943237,257
2024-09-26 09:00:00+00:00,1.332288384437561,1.3330352306365967,1.3321170806884766,1.3321170806884766,27
2024-09-26 10:00:00+00:00,1.3323596715927124,1.3331958055496216,1.3320626020431519,1.3327139616012573,0
2024-09-26 11:00:00+00:00,1.3329092264175415,1.3330888748168945,1.3323185443878174,1.3324860334396362,151
2024-09-26 12:00:00+00:00,1.3333098888397217,1.3334945440292358,1.3325073719024658,1.3331741094589233,124
2024-09-26 13:00:00+00:00,1.332302451133728,1.3333721160888672,1.332302451133728,1.3326902389526367,68
2024-09-26 14:00:00+00:00,1.3335374593734741,1.3335374593734741,1.3322997093200684,1.3332531452178955,0
2024-09-26 15:00:00+00:00,1.3324369192123413,1.3342517614364624,1.3324369192123413,1.3332008123397827,97
2024-09-26 16:00:00+00:00,1.333483338356018,1.3337104320526123,1.3324369192123413,1.3324369192123413,30
2024-09-26 17:00:00+00:00,1.3325453996658325,1.333688497543335,1.3325453996658325,1.3329344987869263,0
2024-09-26 18:00:00+00:00,1.33356773853302,1.3343350887298584,1.3328336477279663,1.3328453302383423,27
2024-09-26 19:00:00+00:00,1.3334490060806274,1.333709716796875,1.3326084613800049,1.3334593772888184,0
2024-09-26 20:00:00+00:00,1.3335720300674438,1.3336869478225708,1.3327783346176147,1.3327783346176147,71
2024-09-26 21:00:00+00:00,1.3331273794174194,1.3335740566253662,1.3327151536941528,1.3333877325057983,59
2024-09-26 22:00:00+00:00,1.3328570127487183,1.3335137367248535,1.332450270652771,1.3330819606781006,0
2024-09-26 23:00:00+00:00,1.3333039283752441,1.3336225748062134,1.3328570127487183,1.3328570127487183,4
2024-09-27 00:00:00+00:00,1.3330966234207153,1.3337781429290771,1.3324428796768188,1.3327564001083374,0
2024-09-27 01:00:00+00:00,1.3330351114273071,1.3337713479995728,1.332692265510559,1.333170771598816,0
2024-09-27 02:00:00+00:00,1.3326348066329956,1.333771824836731,1.3326348066329956,1.3334064483642578,74
2024-09-27 03:00:00+00:00,1.3332346677780151,1.3336516618728638,1.3326383829116821,1.3326383829116821,62
2024-09-27 04:00:00+00:00,1.3330819606781006,1.3336377143859863,1.3327521085739136,1.3331592082977295,136
2024-09-27 05:00:00+00:00,1.332713007926941,1.3339784145355225,1.3325963020324707,1.3333967924118042,64
2024-09-27 06:00:00+00:00,1.3333181142807007,1.333686113357544,1.3322416543960571,1.333686113357544,0
2024-09-27 07:00:00+00:00,1.3331029415130615,1.333597183227539,1.3323746919631958,1.332830548286438,55
2024-09-27 08:00:00+00:00,1.3335399627685547,1.334167242050171,1.332445502281189,1.3331913948059082,0
2024-09-27 09:00:00+00:00,1.333304524421692,1.3337461948394775,1.332988977432251,1.332988977432251,0
2024-09-27 10:00:00+00:00,1.3331899642944336,1.333704948425293,1.3326847553253174,1.333205223083496,8
2024-09-27 11:00:00+00:00,1.3332141637802124,1.3337165117263794,1.3326505422592163,1.3336734771728516,0
2024-09-27 12:00:00+00:00,1.33306086063385,1.333579421043396,1.3325490951538086,1.3332141637802124,0
2024-09-27 13:00:00+00:00,1.3325722217559814,1.3335634469985962,1.3325722217559814,1.3335444927215576,0
2024-09-27 14:00:00+00:00,1.3333206176757812,1.3334556818008423,1.3326197862625122,1.3326197862625122,0
2024-09-27 15:00:00+00:00,1.3331960439682007,1.3335447311401367,1.332943081855774,1.3332009315490723,0
2024-09-27 16:00:00+00:00,1.3329204320907593,1.3336564302444458,1.3328523635864258,1.3331832885742188,0
2024-09-27 17:00:00+00:00,1.3324824571609497,1.3339308500289917,1.3324824571609497,1.332680344581604,55
2024-09-27 18:00:00+00:00,1.3326274156570435,1.3335880041122437,1.3324196338653564,1.333179235458374,0
2024-09-27 19:00:00+00:00,1.3327761888504028,1.3334300518035889,1.3327761888504028,1.3331553936004639,7
2024-09-27 20:00:00+00:00,1.3331146240234375,1.333434820175171,1.3325821161270142,1.3327761888504028,0
2024-09-27 21:00:00+00:00,1.333359956741333,1.3336254358291626,1.332487940788269,1.3326820135116577,0
2024-09-27 22:00:00+00:00,1.3337982892990112,1.3337982892990112,1.3327144384384155,1.3327550888061523,0
2024-09-27 23:00:00+00:00,1.3328628540039062,1.3337982892990112,1.3325552940368652,1.3337982892990112,0
2024-09-28 00:00:00+00:00,1.3329194784164429,1.3336127996444702,1.3327054977416992,1.3330986499786377,22
2024-09-28 01:00:00+00:00,1.333251714706421,1.3337410688400269,1.3324577808380127,1.3324577808380127,0
2024-09-28 02:00:00+00:00,1.3335537910461426,1.3335537910461426,1.332910180091858,1.3330968618392944,0
2024-09-28 03:00:00+00:00,1.3338663578033447,1.3338663578033447,1.3327527046203613,1.3328965902328491,0
2024-09-28 04:00:00+00:00,1.332808494567871,1.3336964845657349,1.332808494567871,1.3336964845657349,0
2024-09-28 05:00:00+00:00,1.332895040512085,1.333588719367981,1.332895040512085,1.3333065509796143,0
2024-09-28 06:00:00+00:00,1.3337078094482422,1.3337078094482422,1.3326276540756226,1.3327361345291138,0
2024-09-28 07:00:00+00:00,1.3325971364974976,1.3334404230117798,1.3325971364974976,1.3329588174819946,0
2024-09-28 08:00:00+00:00,1.3334665298461914,1.3334665298461914,1.3325244188308716,1.3325244188308716,40
2024-09-28 09:00:00+00:00,1.333089828491211,1.3335871696472168,1.332627534866333,1.332987904548645,5
2024-09-28 10:00:00+00:00,1.3328801393508911,1.3330713510513306,1.3327109813690186,1.3329620361328125,0
2024-09-28 11:00:00+00:00,1.3334482908248901,1.3335882425308228,1.3323988914489746,1.3325495719909668,14
2024-09-28 12:00:00+00:00,1.333250880241394,1.333725094795227,1.3330206871032715,1.3334482908248901,0
2024-09-28 13:00:00+00:00,1.3334754705429077,1.3338857889175415,1.332717776298523,1.333250880241394,186
2024-09-28 14:00:00+00:00,1.3325623273849487,1.333577036857605,1.3323689699172974,1.3327744007110596,24
2024-09-28 15:00:00+00:00,1.3335845470428467,1.3342005014419556,1.3325552940368652,1.3325552940368652,35
2024-09-28 16:00:00+00:00,1.333025574684143,1.3335845470428467,1.3328007459640503,1.3335845470428467,0
2024-09-28 17:00:00+00:00,1.3332953453063965,1.3335623741149902,1.332512378692627,1.3332440853118896,0
2024-09-28 18:00:00+00:00,1.3330566883087158,1.3336641788482666,1.3327677249908447,1.3332953453063965,47
2024-09-28 19:00:00+00:00,1.333490252494812,1.3336765766143799,1.3324705362319946,1.3334637880325317,0
2024-09-28 20:00:00+00:00,1.3331880569458008,1.33358895778656,1.332580327987671,1.3331830501556396,0
2024-09-28 21:00:00+00:00,1.3332487344741821,1.3335726261138916,1.3323806524276733,1.3331692218780518,89
2024-09-28 22:00:00+00:00,1.3324848413467407,1.3335154056549072,1.3324848413467407,1.3335154056549072,0
2024-09-28 23:00:00+00:00,1.333569049835205,1.333581566810608,1.3324476480484009,1.332911491394043,21
2024-09-29 00:00:00+00:00,1.3329284191131592,1.333569049835205,1.3327445983886719,1.333569049835205,0
2024-09-29 01:00:00+00:00,1.3325060606002808,1.3336139917373657,1.3325060606002808,1.332757830619812,4
2024-09-29 02:00:00+00:00,1.3324483633041382,1.3338093757629395,1.332441806793213,1.332441806793213,0
2024-09-29 03:00:00+00:00,1.3329938650131226,1.3335120677947998,1.332472562789917,1.3334840536117554,0
2024-09-29 04:00:00+00:00,1.3330626487731934,1.3332911729812622,1.3326408863067627,1.3326408863067627,0
2024-09-29 05:00:00+00:00,1.3331547975540161,1.3334704637527466,1.3328790664672852,1.3332855701446533,0
2024-09-29 06:00:00+00:00,1.3333978652954102,1.3334853649139404,1.3327407836914062,1.3332281112670898,0
2024-09-29 07:00:00+00:00,1.3328648805618286,1.3332918882369995,1.3324801921844482,1.3324801921844482,0
2024-09-29 08:00:00+00:00,1.3332804441452026,1.3340120315551758,1.3325356245040894,1.3325356245040894,0
2024-09-29 09:00:00+00:00,1.3324451446533203,1.33344566822052,1.3324427604675293,1.3332804441452026,0
2024-09-29 10:00:00+00:00,1.333287000656128,1.333564043045044,1.3324451446533203,1.3324451446533203,0
2024-09-29 11:00:00+00:00,1.3332934379577637,1.3333228826522827,1.3325321674346924,1.3327418565750122,3
2024-09-29 12:00:00+00:00,1.3327763080596924,1.3335145711898804,1.3324615955352783,1.3325368165969849,0
2024-09-29 13:00:00+00:00,1.3331681489944458,1.3335992097854614,1.3326005935668945,1.3335599899291992,0
2024-09-29 14:00:00+00:00,1.3328865766525269,1.3338370323181152,1.3327884674072266,1.3330296277999878,11
2024-09-29 15:00:00+00:00,1.3328720331192017,1.3334567546844482,1.3325449228286743,1.3328865766525269,28
2024-09-29 16:00:00+00:00,1.3334012031555176,1.333762288093567,1.3324472904205322,1.3327174186706543,94
2024-09-29 17:00:00+00:00,1.3334276676177979,1.3336113691329956,1.332633376121521,1.332633376121521,64
2024-09-29 18:00:00+00:00,1.3326971530914307,1.3335155248641968,1.3326971530914307,1.3328670263290405,0
2024-09-29 19:00:00+00:00,1.333495855331421,1.333495855331421,1.3325926065444946,1.3333725929260254,28
2024-09-29 20:00:00+00:00,1.3328351974487305,1.3338028192520142,1.3326374292373657,1.3334630727767944,60
2024-09-29 21:00:00+00:00,1.3330082893371582,1.3337277173995972,1.3325538635253906,1.333560585975647,0
2024-09-29 22:00:00+00:00,1.33342444896698,1.33342444896698,1.332603931427002,1.3330082893371582,38
2024-09-29 23:00:00+00:00,1.3334097862243652,1.333711862564087,1.3326870203018188,1.3332215547561646,0
2024-09-30 00:00:00+00:00,1.3325906991958618,1.3333678245544434,1.3325906991958618,1.3326528072357178,52
2024-09-30 01:00:00+00:00,1.3332968950271606,1.3334977626800537,1.3323262929916382,1.3325906991958618,0
2024-09-30 02:00:00+00:00,1.3327363729476929,1.3336093425750732,1.3326438665390015,1.3332856893539429,111
2024-09-30 03:00:00+00:00,1.3331725597381592,1.3333919048309326,1.3323509693145752,1.3333919048309326,31
2024-09-30 04:00:00+00:00,1.333358645439148,1.333358645439148,1.332381248474121,1.3331725597381592,46
2024-09-30 05:00:00+00:00,1.3329652547836304,1.3334273099899292,1.3323431015014648,1.333358645439148,0
2024-09-30 06:00:00+00:00,1.3328368663787842,1.3334879875183105,1.33253812789917,1.3327687978744507,0
2024-09-30 07:00:00+00:00,1.3327687978744507,1.3334383964538574,1.332349419593811,1.3328368663787842,0
2024-09-30 08:00:00+00:00,1.3337715864181519,1.3340569734573364,1.3328545093536377,1.3328545093536377,49
2024-09-30 09:00:00+00:00,1.332185983657837,1.3335882425308228,1.332185983657837,1.3327902555465698,122
2024-09-30 10:00:00+00:00,1.3326338529586792,1.3338316679000854,1.332185983657837,1.332185983657837,154
2024-09-30 11:00:00+00:00,1.3323547840118408,1.3332746028900146,1.3322252035140991,1.3325012922286987,145
2024-09-30 12:00:00+00:00,1.3327656984329224,1.3333483934402466,1.3322505950927734,1.3333483934402466,102
2024-09-30 13:00:00+00:00,1.3329784870147705,1.3333076238632202,1.3323839902877808,1.3330315351486206,0
2024-09-30 14:00:00+00:00,1.3324980735778809,1.333295464515686,1.3321796655654907,1.3324949741363525,0
2024-09-30 15:00:00+00:00,1.3328428268432617,1.3330360651016235,1.3322006464004517,1.3322006464004517,0
2024-09-30 16:00:00+00:00,1.3322463035583496,1.3332654237747192,1.3322463035583496,1.3329404592514038,0
2024-09-30 17:00:00+00:00,1.3329193592071533,1.3332842588424683,1.3321243524551392,1.3332842588424683,0
2024-09-30 18:00:00+00:00,1.3318599462509155,1.33346688747406,1.3318599462509155,1.3329193592071533,0
2024-09-30 19:00:00+00:00,1.3321325778961182,1.332957148551941,1.3319060802459717,1.3320170640945435,0
2024-09-30 20:00:00+00:00,1.3329147100448608,1.333240270614624,1.3320536613464355,1.3325724601745605,0
2024-09-30 21:00:00+00:00,1.3325392007827759,1.33303701877594,1.3320815563201904,1.3325722217559814,0
2024-09-30 22:00:00+00:00,1.3321239948272705,1.3342753648757935,1.3321239948272705,1.3323067426681519,0
2024-09-30 23:00:00+00:00,1.3321220874786377,1.3332513570785522,1.3321220874786377,1.3330771923065186,211
2024-10-01 00:00:00+00:00,1.3321802616119385,1.3330166339874268,1.3318959474563599,1.3321220874786377,16
2024-10-01 01:00:00+00:00,1.3316930532455444,1.3324220180511475,1.3316630125045776,1.3324220180511475,25
2024-10-01 02:00:00+00:00,1.3323100805282593,1.3326212167739868,1.3315294981002808,1.3319259881973267,0
2024-10-01 03:00:00+00:00,1.3316000699996948,1.3324791193008423,1.3312599658966064,1.3319710493087769,0
2024-10-01 04:00:00+00:00,1.332008719444275,1.3327640295028687,1.3313918113708496,1.3326029777526855,39
2024-10-01 05:00:00+00:00,1.332412600517273,1.3327614068984985,1.3315681219100952,1.3320168256759644,0
2024-10-01 06:00:00+00:00,1.3326064348220825,1.332910418510437,1.3318102359771729,1.332910418510437,12
2024-10-01 07:00:00+00:00,1.332305908203125,1.3330395221710205,1.3320645093917847,1.3326832056045532,33
2024-10-01 08:00:00+00:00,1.333299160003662,1.333299160003662,1.332240104675293,1.332770586013794,22
2024-10-01 09:00:00+00:00,1.3320574760437012,1.333299160003662,1.3320574760437012,1.333299160003662,0
2024-10-01 10:00:00+00:00,1.333174467086792,1.333174467086792,1.3322237730026245,1.3330254554748535,0
2024-10-01 11:00:00+00:00,1.3331965208053589,1.3332732915878296,1.3321728706359863,1.333174467086792,0
2024-10-01 12:00:00+00:00,1.3324673175811768,1.3332717418670654,1.332407832145691,1.3331965208053589,0
2024-10-01 13:00:00+00:00,1.3328478336334229,1.3334455490112305,1.3324915170669556,1.3326152563095093,30
2024-10-01 14:00:00+00:00,1.3323794603347778,1.3332792520523071,1.3319677114486694,1.3328478336334229,53
2024-10-01 15:00:00+00:00,1.3327213525772095,1.333311915397644,1.3318735361099243,1.332532286643982,136
2024-10-01 16:00:00+00:00,1.3329764604568481,1.3329764604568481,1.3320460319519043,1.3327213525772095,39
2024-10-01 17:00:00+00:00,1.3318772315979004,1.3330655097961426,1.3318772315979004,1.3324557542800903,310
2024-10-01 18:00:00+00:00,1.3320337533950806,1.3331997394561768,1.3318772315979004,1.3318772315979004,3
2024-10-01 19:00:00+00:00,1.3334157466888428,1.333958387374878,1.3320176601409912,1.3320176601409912,33
2024-10-01 20:00:00+00:00,1.3327759504318237,1.3339542150497437,1.3325896263122559,1.3334157466888428,65
2024-10-01 21:00:00+00:00,1.3330682516098022,1.3332942724227905,1.332153558731079,1.332592248916626,45
2024-10-01 22:00:00+00:00,1.332102656364441,1.3336281776428223,1.3318146467208862,1.3330682516098022,28
2024-10-01 23:00:00+00:00,1.3320406675338745,1.3331090211868286,1.3320406675338745,1.3331090211868286,0
2024-10-02 00:00:00+00:00,1.3339948654174805,1.3339948654174805,1.3320406675338745,1.3320406675338745,4
2024-10-02 01:00:00+00:00,1.3328999280929565,1.3329217433929443,1.3321131467819214,1.3327263593673706,35
2024-10-02 02:00:00+00:00,1.332979440689087,1.3333091735839844,1.3320449590682983,1.3328999280929565,0
2024-10-02 03:00:00+00:00,1.33299720287323,1.3334403038024902,1.3321045637130737,1.332979440689087,0
2024-10-02 04:00:00+00:00,1.332619547843933,1.3333054780960083,1.3320555686950684,1.33299720287323,8
2024-10-02 05:00:00+00:00,1.332562804222107,1.3330649137496948,1.3320690393447876,1.3329565525054932,18
2024-10-02 06:00:00+00:00,1.332282304763794,1.333235502243042,1.3321782350540161,1.332562804222107,0
2024-10-02 07:00:00+00:00,1.3330389261245728,1.3331128358840942,1.3323935270309448,1.3331128358840942,0
2024-10-02 08:00:00+00:00,1.3329129219055176,1.3334465026855469,1.3320945501327515,1.3330389261245728,0
2024-10-02 09:00:00+00:00,1.332263708114624,1.3331708908081055,1.3321428298950195,1.3322376012802124,66
2024-10-02 10:00:00+00:00,1.3329846858978271,1.3333719968795776,1.3322436809539795,1.3324370384216309,0
2024-10-02 11:00:00+00:00,1.3323092460632324,1.333030104637146,1.3320938348770142,1.3320938348770142,30
2024-10-02 12:00:00+00:00,1.3322277069091797,1.3333678245544434,1.3322277069091797,1.3324155807495117,61
2024-10-02 13:00:00+00:00,1.3333767652511597,1.3335267305374146,1.3320809602737427,1.3322277069091797,21
2024-10-02 14:00:00+00:00,1.332822561264038,1.332822561264038,1.332013487815857,1.3327293395996094,0
2024-10-02 15:00:00+00:00,1.3330632448196411,1.333320140838623,1.3325012922286987,1.3330472707748413,0
2024-10-02 16:00:00+00:00,1.3322889804840088,1.333598256111145,1.3322889804840088,1.3331953287124634,0
2024-10-02 17:00:00+00:00,1.3325024843215942,1.3340002298355103,1.3322889804840088,1.3322889804840088,0
2024-10-02 18:00:00+00:00,1.3333423137664795,1.3333423137664795,1.332297682762146,1.3326237201690674,85
2024-10-02 19:00:00+00:00,1.333010196685791,1.3343631029129028,1.3322337865829468,1.332241415977478,105
2024-10-02 20:00:00+00:00,1.3329966068267822,1.3330214023590088,1.3320658206939697,1.332945466041565,0
2024-10-02 21:00:00+00:00,1.3330705165863037,1.3330705165863037,1.3319480419158936,1.3330113887786865,0
2024-10-02 22:00:00+00:00,1.3320627212524414,1.3330705165863037,1.3320627212524414,1.3330705165863037,62
2024-10-02 23:00:00+00:00,1.3323959112167358,1.3331618309020996,1.33197021484375,1.3330925703048706,0
2024-10-03 00:00:00+00:00,1.3320646286010742,1.3329951763153076,1.3320646286010742,1.3326455354690552,1
2024-10-03 01:00:00+00:00,1.3329081535339355,1.3333455324172974,1.3321720361709595,1.332846999168396,3
2024-10-03 02:00:00+00:00,1.3332254886627197,1.3332372903823853,1.3321568965911865,1.3332372903823853,13
2024-10-03 03:00:00+00:00,1.3329921960830688,1.3329921960830688,1.3320903778076172,1.3329232931137085,61
2024-10-03 04:00:00+00:00,1.333648443222046,1.333648443222046,1.3322784900665283,1.3324923515319824,0
2024-10-03 05:00:00+00:00,1.3326741456985474,1.3332493305206299,1.3321491479873657,1.3321491479873657,37
2024-10-03 06:00:00+00:00,1.3330950736999512,1.3330950736999512,1.3320600986480713,1.3325343132019043,67
2024-10-03 07:00:00+00:00,1.333399772644043,1.3335559368133545,1.332451343536377,1.3325108289718628,1
2024-10-03 08:00:00+00:00,1.3330129384994507,1.333145022392273,1.3323373794555664,1.3330214023590088,29
2024-10-03 09:00:00+00:00,1.3321659564971924,1.3336261510849,1.332080364227295,1.3330129384994507,0
2024-10-03 10:00:00+00:00,1.332640290260315,1.3333829641342163,1.332077980041504,1.3323274850845337,0
2024-10-03 11:00:00+00:00,1.3329099416732788,1.3333203792572021,1.3320667743682861,1.332640290260315,0
2024-10-03 12:00:00+00:00,1.3328951597213745,1.3329099416732788,1.331918478012085,1.3329099416732788,14
2024-10-03 13:00:00+00:00,1.3323299884796143,1.333061695098877,1.3322607278823853,1.3328343629837036,0
2024-10-03 14:00:00+00:00,1.3332371711730957,1.3332821130752563,1.332062840461731,1.3332821130752563,0
2024-10-03 15:00:00+00:00,1.3329076766967773,1.333194613456726,1.3322174549102783,1.332627773284912,0
2024-10-03 16:00:00+00:00,1.3330668210983276,1.3333473205566406,1.3322415351867676,1.332551121711731,0
2024-10-03 17:00:00+00:00,1.3324006795883179,1.3333436250686646,1.332062005996704,1.3330668210983276,0
2024-10-03 18:00:00+00:00,1.3326810598373413,1.33302640914917,1.3323274850845337,1.3324006795883179,0
2024-10-03 19:00:00+00:00,1.332596778869629,1.3333463668823242,1.3322985172271729,1.3326810598373413,0
2024-10-03 20:00:00+00:00,1.3328194618225098,1.3333040475845337,1.3321934938430786,1.3331611156463623,50
2024-10-03 21:00:00+00:00,1.332872748374939,1.3343063592910767,1.332181453704834,1.3328194618225098,0
2024-10-03 22:00:00+00:00,1.3324521780014038,1.3334378004074097,1.3324521780014038,1.3334378004074097,48
2024-10-03 23:00:00+00:00,1.333001971244812,1.3338658809661865,1.3322194814682007,1.3324521780014038,21
2024-10-04 00:00:00+00:00,1.3330224752426147,1.3338936567306519,1.3324099779129028,1.3331633806228638,65
2024-10-04 01:00:00+00:00,1.3324631452560425,1.3330224752426147,1.3323558568954468,1.3330224752426147,0
2024-10-04 02:00:00+00:00,1.3333137035369873,1.333505630493164,1.3323547840118408,1.3331665992736816,0
2024-10-04 03:00:00+00:00,1.333149790763855,1.3333137035369873,1.3323192596435547,1.3333137035369873,0
2024-10-04 04:00:00+00:00,1.3335392475128174,1.3335392475128174,1.3323419094085693,1.3326767683029175,0
2024-10-04 05:00:00+00:00,1.3321932554244995,1.333013892173767,1.3321932554244995,1.3328782320022583,80
2024-10-04 06:00:00+00:00,1.3334778547286987,1.3335649967193604,1.332321286201477,1.3324464559555054,0
2024-10-04 07:00:00+00:00,1.3331966400146484,1.3334778547286987,1.3320893049240112,1.3334778547286987,31
